Id,Probability
29116,0.00571474459738
29117,0.012949468456
29118,0.00559882927676
29300,0.0
29301,0.0232158139623
29302,0.0056454026036
29303,0.0126167697893
29304,0.00651374811701
29305,0.0
29306,0.0429812651412
29307,0.0306365815501
29308,0.00621083349767
29309,0.0233920517925
29310,0.0804917497762
29311,0.0106721259527
29312,0.0113257130671
29313,0.0
29314,0.0113405405249
29315,0.0
29316,0.00571474459738
29317,0.012949468456
29318,0.00559882927676
29600,0.35
29601,0.0601169590643
29602,0.460058823529
29603,0.0106813389663
29604,0.000313549744444
29605,0.0
29606,0.01
29607,0.01
29608,6.02409638554e-05
29609,0.000338123415046
29610,0.03
29611,0.000282681799075
29612,0.0
29613,0.0
29614,0.0101226993865
29615,0.0
29616,0.0
29617,0.0
29618,0.02
29700,0.04
29701,0.0827254977193
29702,0.120537307535
29703,0.000476810279913
29704,0.0805995917292
29705,0.01
29706,0.0622165699003
29707,0.48
29708,0.530165469393
29709,0.220197368421
29710,0.573919879148
29711,0.0115300984006
29712,0.0513155266905
29713,0.0
29714,0.0108193155077
29715,0.14
29716,0.000771810690474
29717,0.0214343239301
29718,0.14
29800,0.0
29801,0.0232158139623
29802,0.0056454026036
29803,0.0126167697893
29804,0.00651374811701
29805,0.0
29806,0.0429812651412
29807,0.0306365815501
29808,0.00621083349767
29809,0.0233920517925
29810,0.0804917497762
29811,0.0106721259527
29812,0.0113257130671
29813,0.0
29814,0.0113405405249
29815,0.0
29816,0.00571474459738
29817,0.012949468456
29818,0.00559882927676
29900,0.0
29901,0.0232158139623
29902,0.0056454026036
29903,0.0126167697893
29904,0.00651374811701
29905,0.0
29906,0.0429812651412
29907,0.0306365815501
29908,0.00621083349767
29909,0.0233920517925
29910,0.0804917497762
29911,0.0106721259527
29912,0.0113257130671
29913,0.0
29914,0.0113405405249
29915,0.0
29916,0.00571474459738
29917,0.012949468456
29918,0.00559882927676
30000,0.0
30001,0.0232158139623
30002,0.0056454026036
30003,0.0126167697893
30004,0.00651374811701
30005,0.0
30006,0.0429812651412
30007,0.0306365815501
30008,0.00621083349767
30009,0.0233920517925
30010,0.0804917497762
30011,0.0106721259527
30012,0.0113257130671
30013,0.0
30014,0.0113405405249
30015,0.0
30016,0.00571474459738
30017,0.012949468456
30018,0.00559882927676
30100,0.03
30101,0.02
30102,0.06
30103,0.0
30104,0.01
30105,0.0
30106,0.0
30107,0.2
30108,0.32
30109,0.1
30110,0.54
30111,0.0
30112,0.02
30113,0.01
30114,0.07
30115,0.09
30116,0.02
30117,0.03
30118,0.02
30300,0.0
30301,0.0232158139623
30302,0.0056454026036
30303,0.0126167697893
30304,0.00651374811701
30305,0.0
30306,0.0429812651412
30307,0.0306365815501
30308,0.00621083349767
30309,0.0233920517925
30310,0.0804917497762
30311,0.0106721259527
30312,0.0113257130671
30313,0.0
30314,0.0113405405249
30315,0.0
30316,0.00571474459738
30317,0.012949468456
30318,0.00559882927676
30400,0.11
30401,0.11258220681
30402,0.210471977334
30403,0.00159211353157
30404,0.0105501355537
30405,0.0
30406,0.00331334934606
30407,0.0242133143931
30408,0.0605082310012
30409,0.0514923078443
30410,0.148799523163
30411,0.0107102555293
30412,0.000254751745032
30413,0.0
30414,0.0104966421828
30415,0.0
30416,0.000542386444599
30417,0.000817012504359
30418,0.100868762495
30700,0.16
30701,0.12060687875
30702,0.100417997433
30703,0.00103006496299
30704,0.0202373116864
30705,0.04
30706,0.01
30707,0.0210010561727
30708,0.390286796537
30709,0.170294117647
30710,0.271951126648
30711,0.120119047619
30712,0.000436070454672
30713,0.0
30714,0.0701142857143
30715,0.04
30716,0.0702287802897
30717,0.000171428571429
30718,0.0301923076923
30800,0.04
30801,0.11
30802,0.03
30803,0.01
30804,0.04
30805,0.0
30806,0.05
30807,0.06
30808,0.31
30809,0.09
30810,0.4
30811,0.0
30812,0.0
30813,0.0
30814,0.14
30815,0.01
30816,0.0
30817,0.0
30818,0.02
31100,0.04
31101,0.074576192828
31102,0.0311343411081
31103,0.0111574975331
31104,0.110621808837
31105,0.08
31106,0.0944349856899
31107,0.231704841742
31108,0.21047906802
31109,0.370561193743
31110,0.546566779076
31111,0.0415360900885
31112,0.151603635878
31113,0.0
31114,0.0614512139637
31115,0.03
31116,0.00100696945437
31117,0.00196650419897
31118,0.200535271073
31200,0.0
31201,0.0232158139623
31202,0.0056454026036
31203,0.0126167697893
31204,0.00651374811701
31205,0.0
31206,0.0429812651412
31207,0.0306365815501
31208,0.00621083349767
31209,0.0233920517925
31210,0.0804917497762
31211,0.0106721259527
31212,0.0113257130671
31213,0.0
31214,0.0113405405249
31215,0.0
31216,0.00571474459738
31217,0.012949468456
31218,0.00559882927676
31600,0.0
31601,0.0232158139623
31602,0.0056454026036
31603,0.0126167697893
31604,0.00651374811701
31605,0.0
31606,0.0429812651412
31607,0.0306365815501
31608,0.00621083349767
31609,0.0233920517925
31610,0.0804917497762
31611,0.0106721259527
31612,0.0113257130671
31613,0.0
31614,0.0113405405249
31615,0.0
31616,0.00571474459738
31617,0.012949468456
31618,0.00559882927676
31700,0.05
31701,0.07
31702,0.170114285714
31703,0.0
31704,0.08
31705,0.0
31706,0.0
31707,0.12
31708,0.49
31709,0.07
31710,0.40098265896
31711,0.08
31712,0.04
31713,0.0
31714,0.11
31715,0.02
31716,0.02
31717,0.0
31718,0.02
31800,0.0
31801,0.10158533461
31802,0.0202425286119
31803,0.000280109897411
31804,0.000170454545455
31805,0.0
31806,0.0
31807,0.0312096657759
31808,0.191145150499
31809,0.0508293460925
31810,0.132423407426
31811,0.000122699386503
31812,0.0
31813,0.0
31814,0.000787945039909
31815,0.0
31816,0.01
31817,0.0
31818,0.0303009525059
31900,0.0
31901,0.0232158139623
31902,0.0056454026036
31903,0.0126167697893
31904,0.00651374811701
31905,0.0
31906,0.0429812651412
31907,0.0306365815501
31908,0.00621083349767
31909,0.0233920517925
31910,0.0804917497762
31911,0.0106721259527
31912,0.0113257130671
31913,0.0
31914,0.0113405405249
31915,0.0
31916,0.00571474459738
31917,0.012949468456
31918,0.00559882927676
32000,0.0
32001,0.0232158139623
32002,0.0056454026036
32003,0.0126167697893
32004,0.00651374811701
32005,0.0
32006,0.0429812651412
32007,0.0306365815501
32008,0.00621083349767
32009,0.0233920517925
32010,0.0804917497762
32011,0.0106721259527
32012,0.0113257130671
32013,0.0
32014,0.0113405405249
32015,0.0
32016,0.00571474459738
32017,0.012949468456
32018,0.00559882927676
32100,0.0
32101,0.0232158139623
32102,0.0056454026036
32103,0.0126167697893
32104,0.00651374811701
32105,0.0
32106,0.0429812651412
32107,0.0306365815501
32108,0.00621083349767
32109,0.0233920517925
32110,0.0804917497762
32111,0.0106721259527
32112,0.0113257130671
32113,0.0
32114,0.0113405405249
32115,0.0
32116,0.00571474459738
32117,0.012949468456
32118,0.00559882927676
32800,0.0
32801,0.0232158139623
32802,0.0056454026036
32803,0.0126167697893
32804,0.00651374811701
32805,0.0
32806,0.0429812651412
32807,0.0306365815501
32808,0.00621083349767
32809,0.0233920517925
32810,0.0804917497762
32811,0.0106721259527
32812,0.0113257130671
32813,0.0
32814,0.0113405405249
32815,0.0
32816,0.00571474459738
32817,0.012949468456
32818,0.00559882927676
33000,0.0
33001,0.0232158139623
33002,0.0056454026036
33003,0.0126167697893
33004,0.00651374811701
33005,0.0
33006,0.0429812651412
33007,0.0306365815501
33008,0.00621083349767
33009,0.0233920517925
33010,0.0804917497762
33011,0.0106721259527
33012,0.0113257130671
33013,0.0
33014,0.0113405405249
33015,0.0
33016,0.00571474459738
33017,0.012949468456
33018,0.00559882927676
33100,0.0
33101,0.0232158139623
33102,0.0056454026036
33103,0.0126167697893
33104,0.00651374811701
33105,0.0
33106,0.0429812651412
33107,0.0306365815501
33108,0.00621083349767
33109,0.0233920517925
33110,0.0804917497762
33111,0.0106721259527
33112,0.0113257130671
33113,0.0
33114,0.0113405405249
33115,0.0
33116,0.00571474459738
33117,0.012949468456
33118,0.00559882927676
33500,0.0
33501,0.0232158139623
33502,0.0056454026036
33503,0.0126167697893
33504,0.00651374811701
33505,0.0
33506,0.0429812651412
33507,0.0306365815501
33508,0.00621083349767
33509,0.0233920517925
33510,0.0804917497762
33511,0.0106721259527
33512,0.0113257130671
33513,0.0
33514,0.0113405405249
33515,0.0
33516,0.00571474459738
33517,0.012949468456
33518,0.00559882927676
33700,0.0
33701,0.0232158139623
33702,0.0056454026036
33703,0.0126167697893
33704,0.00651374811701
33705,0.0
33706,0.0429812651412
33707,0.0306365815501
33708,0.00621083349767
33709,0.0233920517925
33710,0.0804917497762
33711,0.0106721259527
33712,0.0113257130671
33713,0.0
33714,0.0113405405249
33715,0.0
33716,0.00571474459738
33717,0.012949468456
33718,0.00559882927676
33800,0.0
33801,0.0232158139623
33802,0.0056454026036
33803,0.0126167697893
33804,0.00651374811701
33805,0.0
33806,0.0429812651412
33807,0.0306365815501
33808,0.00621083349767
33809,0.0233920517925
33810,0.0804917497762
33811,0.0106721259527
33812,0.0113257130671
33813,0.0
33814,0.0113405405249
33815,0.0
33816,0.00571474459738
33817,0.012949468456
33818,0.00559882927676
33900,0.05
33901,0.0901910828025
33902,0.0601104972376
33903,0.0
33904,0.09
33905,0.0
33906,0.07
33907,0.07
33908,0.34
33909,0.05
33910,0.28
33911,0.14
33912,0.0
33913,0.0
33914,0.16
33915,0.01
33916,0.01
33917,0.0
33918,0.02
34000,0.07
34001,0.18101091958
34002,0.23
34003,5.78034682081e-05
34004,0.0
34005,0.0
34006,0.01
34007,0.000657322551662
34008,0.060124343528
34009,0.0401183431953
34010,0.212080334339
34011,0.0
34012,6.49350649351e-05
34013,0.0
34014,0.0403701940722
34015,0.0
34016,5.91715976331e-05
34017,0.0
34018,0.0
34200,0.11
34201,0.0401117318436
34202,0.03
34203,0.0102791208791
34204,0.02
34205,0.05
34206,0.08
34207,0.16
34208,0.19005952381
34209,0.05
34210,0.23125748503
34211,0.000119047619048
34212,0.0101785714286
34213,0.0
34214,0.15006097561
34215,0.01
34216,0.04
34217,0.0
34218,0.0301226993865
34300,0.0
34301,0.0232158139623
34302,0.0056454026036
34303,0.0126167697893
34304,0.00651374811701
34305,0.0
34306,0.0429812651412
34307,0.0306365815501
34308,0.00621083349767
34309,0.0233920517925
34310,0.0804917497762
34311,0.0106721259527
34312,0.0113257130671
34313,0.0
34314,0.0113405405249
34315,0.0
34316,0.00571474459738
34317,0.012949468456
34318,0.00559882927676
34400,0.0
34401,0.0232158139623
34402,0.0056454026036
34403,0.0126167697893
34404,0.00651374811701
34405,0.0
34406,0.0429812651412
34407,0.0306365815501
34408,0.00621083349767
34409,0.0233920517925
34410,0.0804917497762
34411,0.0106721259527
34412,0.0113257130671
34413,0.0
34414,0.0113405405249
34415,0.0
34416,0.00571474459738
34417,0.012949468456
34418,0.00559882927676
34500,0.0
34501,0.0232158139623
34502,0.0056454026036
34503,0.0126167697893
34504,0.00651374811701
34505,0.0
34506,0.0429812651412
34507,0.0306365815501
34508,0.00621083349767
34509,0.0233920517925
34510,0.0804917497762
34511,0.0106721259527
34512,0.0113257130671
34513,0.0
34514,0.0113405405249
34515,0.0
34516,0.00571474459738
34517,0.012949468456
34518,0.00559882927676
34600,0.0
34601,0.0232158139623
34602,0.0056454026036
34603,0.0126167697893
34604,0.00651374811701
34605,0.0
34606,0.0429812651412
34607,0.0306365815501
34608,0.00621083349767
34609,0.0233920517925
34610,0.0804917497762
34611,0.0106721259527
34612,0.0113257130671
34613,0.0
34614,0.0113405405249
34615,0.0
34616,0.00571474459738
34617,0.012949468456
34618,0.00559882927676
34800,0.0
34801,0.24
34802,0.13
34803,0.01
34804,0.27
34805,0.01
34806,0.09
34807,0.170239520958
34808,0.15
34809,0.14
34810,0.37
34811,0.11
34812,0.02
34813,0.0
34814,0.12
34815,0.1
34816,0.03
34817,0.12
34818,0.01
35000,0.0
35001,0.0232158139623
35002,0.0056454026036
35003,0.0126167697893
35004,0.00651374811701
35005,0.0
35006,0.0429812651412
35007,0.0306365815501
35008,0.00621083349767
35009,0.0233920517925
35010,0.0804917497762
35011,0.0106721259527
35012,0.0113257130671
35013,0.0
35014,0.0113405405249
35015,0.0
35016,0.00571474459738
35017,0.012949468456
35018,0.00559882927676
35200,0.04
35201,0.0602380952381
35202,0.230345995073
35203,0.0
35204,0.08
35205,0.01
35206,0.02
35207,0.180588235294
35208,0.44
35209,0.09
35210,0.381542887627
35211,0.15037037037
35212,0.01
35213,0.0
35214,0.08
35215,0.03
35216,0.000114285714286
35217,0.0302942750134
35218,0.0300568181818
35300,0.0
35301,0.0232158139623
35302,0.0056454026036
35303,0.0126167697893
35304,0.00651374811701
35305,0.0
35306,0.0429812651412
35307,0.0306365815501
35308,0.00621083349767
35309,0.0233920517925
35310,0.0804917497762
35311,0.0106721259527
35312,0.0113257130671
35313,0.0
35314,0.0113405405249
35315,0.0
35316,0.00571474459738
35317,0.012949468456
35318,0.00559882927676
35500,0.0
35501,0.0232158139623
35502,0.0056454026036
35503,0.0126167697893
35504,0.00651374811701
35505,0.0
35506,0.0429812651412
35507,0.0306365815501
35508,0.00621083349767
35509,0.0233920517925
35510,0.0804917497762
35511,0.0106721259527
35512,0.0113257130671
35513,0.0
35514,0.0113405405249
35515,0.0
35516,0.00571474459738
35517,0.012949468456
35518,0.00559882927676
35600,0.0
35601,0.0232158139623
35602,0.0056454026036
35603,0.0126167697893
35604,0.00651374811701
35605,0.0
35606,0.0429812651412
35607,0.0306365815501
35608,0.00621083349767
35609,0.0233920517925
35610,0.0804917497762
35611,0.0106721259527
35612,0.0113257130671
35613,0.0
35614,0.0113405405249
35615,0.0
35616,0.00571474459738
35617,0.012949468456
35618,0.00559882927676
35700,0.0
35701,0.0232158139623
35702,0.0056454026036
35703,0.0126167697893
35704,0.00651374811701
35705,0.0
35706,0.0429812651412
35707,0.0306365815501
35708,0.00621083349767
35709,0.0233920517925
35710,0.0804917497762
35711,0.0106721259527
35712,0.0113257130671
35713,0.0
35714,0.0113405405249
35715,0.0
35716,0.00571474459738
35717,0.012949468456
35718,0.00559882927676
35900,0.15
35901,0.02
35902,0.03
35903,0.01
35904,0.0
35905,0.02
35906,0.15
35907,0.11
35908,0.2
35909,0.06
35910,0.311084337349
35911,0.000167597765363
35912,0.0
35913,0.0
35914,0.08
35915,0.01
35916,0.02
35917,0.0
35918,0.12
36000,0.09
36001,0.0205928571429
36002,0.08
36003,0.0
36004,0.01
36005,0.0
36006,0.04
36007,0.06
36008,0.04
36009,0.22
36010,0.34
36011,0.0
36012,0.0
36013,0.0
36014,0.000492923236826
36015,0.0
36016,0.0
36017,0.0
36018,0.13
36100,0.0
36101,0.0232158139623
36102,0.0056454026036
36103,0.0126167697893
36104,0.00651374811701
36105,0.0
36106,0.0429812651412
36107,0.0306365815501
36108,0.00621083349767
36109,0.0233920517925
36110,0.0804917497762
36111,0.0106721259527
36112,0.0113257130671
36113,0.0
36114,0.0113405405249
36115,0.0
36116,0.00571474459738
36117,0.012949468456
36118,0.00559882927676
36600,0.0
36601,0.0307314372972
36602,0.08
36603,0.0
36604,0.09
36605,0.02
36606,0.07
36607,0.31
36608,0.33
36609,0.1
36610,0.65
36611,0.02
36612,0.04
36613,0.0
36614,0.03
36615,0.13
36616,0.0
36617,0.01
36618,0.07
37200,0.14
37201,0.02
37202,0.130231709359
37203,0.0
37204,0.11
37205,0.0
37206,0.04
37207,0.0704166666667
37208,0.49
37209,0.1
37210,0.271542887627
37211,0.16037037037
37212,0.0
37213,0.0
37214,0.12
37215,0.02
37216,0.000114285714286
37217,0.0502380952381
37218,0.0300568181818
37400,0.0
37401,0.0232158139623
37402,0.0056454026036
37403,0.0126167697893
37404,0.00651374811701
37405,0.0
37406,0.0429812651412
37407,0.0306365815501
37408,0.00621083349767
37409,0.0233920517925
37410,0.0804917497762
37411,0.0106721259527
37412,0.0113257130671
37413,0.0
37414,0.0113405405249
37415,0.0
37416,0.00571474459738
37417,0.012949468456
37418,0.00559882927676
37500,0.0
37501,0.0232158139623
37502,0.0056454026036
37503,0.0126167697893
37504,0.00651374811701
37505,0.0
37506,0.0429812651412
37507,0.0306365815501
37508,0.00621083349767
37509,0.0233920517925
37510,0.0804917497762
37511,0.0106721259527
37512,0.0113257130671
37513,0.0
37514,0.0113405405249
37515,0.0
37516,0.00571474459738
37517,0.012949468456
37518,0.00559882927676
37600,0.2
37601,0.120191082803
37602,0.13030085284
37603,0.00015965709683
37604,0.11
37605,0.0
37606,0.030522875817
37607,0.110611445783
37608,0.280126582278
37609,0.14
37610,0.36
37611,0.140405936724
37612,6.84931506849e-05
37613,0.0
37614,0.07
37615,0.03
37616,0.0
37617,0.000116959064327
37618,0.0403196962273
37700,0.0
37701,0.0827153498089
37702,0.0105995257747
37703,0.000409980027281
37704,0.000352272727273
37705,0.03
37706,0.000467871485944
37707,0.0616844230456
37708,0.151318625204
37709,0.0515430713029
37710,0.157851267539
37711,0.000184049079755
37712,0.01
37713,0.0
37714,0.00119025148371
37715,0.0
37716,0.01
37717,0.0
37718,0.0303615585665
38100,0.0
38101,0.0232158139623
38102,0.0056454026036
38103,0.0126167697893
38104,0.00651374811701
38105,0.0
38106,0.0429812651412
38107,0.0306365815501
38108,0.00621083349767
38109,0.0233920517925
38110,0.0804917497762
38111,0.0106721259527
38112,0.0113257130671
38113,0.0
38114,0.0113405405249
38115,0.0
38116,0.00571474459738
38117,0.012949468456
38118,0.00559882927676
38200,0.0
38201,0.0232158139623
38202,0.0056454026036
38203,0.0126167697893
38204,0.00651374811701
38205,0.0
38206,0.0429812651412
38207,0.0306365815501
38208,0.00621083349767
38209,0.0233920517925
38210,0.0804917497762
38211,0.0106721259527
38212,0.0113257130671
38213,0.0
38214,0.0113405405249
38215,0.0
38216,0.00571474459738
38217,0.012949468456
38218,0.00559882927676
38300,0.0
38301,0.0232158139623
38302,0.0056454026036
38303,0.0126167697893
38304,0.00651374811701
38305,0.0
38306,0.0429812651412
38307,0.0306365815501
38308,0.00621083349767
38309,0.0233920517925
38310,0.0804917497762
38311,0.0106721259527
38312,0.0113257130671
38313,0.0
38314,0.0113405405249
38315,0.0
38316,0.00571474459738
38317,0.012949468456
38318,0.00559882927676
38400,0.0
38401,0.0232158139623
38402,0.0056454026036
38403,0.0126167697893
38404,0.00651374811701
38405,0.0
38406,0.0429812651412
38407,0.0306365815501
38408,0.00621083349767
38409,0.0233920517925
38410,0.0804917497762
38411,0.0106721259527
38412,0.0113257130671
38413,0.0
38414,0.0113405405249
38415,0.0
38416,0.00571474459738
38417,0.012949468456
38418,0.00559882927676
38600,0.0
38601,0.0232158139623
38602,0.0056454026036
38603,0.0126167697893
38604,0.00651374811701
38605,0.0
38606,0.0429812651412
38607,0.0306365815501
38608,0.00621083349767
38609,0.0233920517925
38610,0.0804917497762
38611,0.0106721259527
38612,0.0113257130671
38613,0.0
38614,0.0113405405249
38615,0.0
38616,0.00571474459738
38617,0.012949468456
38618,0.00559882927676
38800,0.0
38801,0.0232158139623
38802,0.0056454026036
38803,0.0126167697893
38804,0.00651374811701
38805,0.0
38806,0.0429812651412
38807,0.0306365815501
38808,0.00621083349767
38809,0.0233920517925
38810,0.0804917497762
38811,0.0106721259527
38812,0.0113257130671
38813,0.0
38814,0.0113405405249
38815,0.0
38816,0.00571474459738
38817,0.012949468456
38818,0.00559882927676
39100,0.0
39101,0.0907300207039
39102,0.0500584795322
39103,0.0102812671554
39104,0.0
39105,0.01
39106,0.07025
39107,0.100239520958
39108,0.130258907759
39109,0.190118343195
39110,0.14
39111,0.0
39112,6.49350649351e-05
39113,0.0
39114,0.000257834521638
39115,0.0
39116,0.0
39117,0.0
39118,0.0
39200,0.03
39201,0.23
39202,0.15
39203,0.0
39204,0.43
39205,0.0
39206,0.25
39207,0.18
39208,0.12
39209,0.23
39210,0.64
39211,0.11
39212,0.05
39213,0.0
39214,0.09
39215,0.05
39216,0.09
39217,0.02
39218,0.01
39300,0.0
39301,0.13
39302,0.22
39303,0.0
39304,0.41
39305,0.0
39306,0.41
39307,0.19
39308,0.08
39309,0.28
39310,0.73
39311,0.07
39312,0.04
39313,0.0
39314,0.04
39315,0.06
39316,0.02
39317,0.02
39318,0.01
39400,0.07
39401,0.140191082803
39402,0.250129032258
39403,0.0
39404,0.45
39405,0.0
39406,0.180443037975
39407,0.130838208716
39408,0.52
39409,0.23
39410,0.590787878788
39411,0.190687830688
39412,0.03
39413,0.01
39414,0.110063694268
39415,0.12
39416,0.08
39417,0.120056179775
39418,0.0700568181818
39600,0.0
39601,0.0232158139623
39602,0.0056454026036
39603,0.0126167697893
39604,0.00651374811701
39605,0.0
39606,0.0429812651412
39607,0.0306365815501
39608,0.00621083349767
39609,0.0233920517925
39610,0.0804917497762
39611,0.0106721259527
39612,0.0113257130671
39613,0.0
39614,0.0113405405249
39615,0.0
39616,0.00571474459738
39617,0.012949468456
39618,0.00559882927676
39700,0.0
39701,0.0232158139623
39702,0.0056454026036
39703,0.0126167697893
39704,0.00651374811701
39705,0.0
39706,0.0429812651412
39707,0.0306365815501
39708,0.00621083349767
39709,0.0233920517925
39710,0.0804917497762
39711,0.0106721259527
39712,0.0113257130671
39713,0.0
39714,0.0113405405249
39715,0.0
39716,0.00571474459738
39717,0.012949468456
39718,0.00559882927676
39900,0.0
39901,0.0232158139623
39902,0.0056454026036
39903,0.0126167697893
39904,0.00651374811701
39905,0.0
39906,0.0429812651412
39907,0.0306365815501
39908,0.00621083349767
39909,0.0233920517925
39910,0.0804917497762
39911,0.0106721259527
39912,0.0113257130671
39913,0.0
39914,0.0113405405249
39915,0.0
39916,0.00571474459738
39917,0.012949468456
39918,0.00559882927676
40000,0.09
40001,0.0107200760617
40002,0.0104743082953
40003,0.000248447204969
40004,0.030411792342
40005,0.04
40006,0.0222217493371
40007,0.112533272363
40008,0.111134033308
40009,0.101016755513
40010,0.140756756757
40011,0.000248849693252
40012,0.01
40013,0.0
40014,0.050228171377
40015,0.01
40016,0.01
40017,0.0
40018,0.2
40200,0.0
40201,0.0232158139623
40202,0.0056454026036
40203,0.0126167697893
40204,0.00651374811701
40205,0.0
40206,0.0429812651412
40207,0.0306365815501
40208,0.00621083349767
40209,0.0233920517925
40210,0.0804917497762
40211,0.0106721259527
40212,0.0113257130671
40213,0.0
40214,0.0113405405249
40215,0.0
40216,0.00571474459738
40217,0.012949468456
40218,0.00559882927676
40500,0.0
40501,0.0232158139623
40502,0.0056454026036
40503,0.0126167697893
40504,0.00651374811701
40505,0.0
40506,0.0429812651412
40507,0.0306365815501
40508,0.00621083349767
40509,0.0233920517925
40510,0.0804917497762
40511,0.0106721259527
40512,0.0113257130671
40513,0.0
40514,0.0113405405249
40515,0.0
40516,0.00571474459738
40517,0.012949468456
40518,0.00559882927676
40600,0.0
40601,0.0232158139623
40602,0.0056454026036
40603,0.0126167697893
40604,0.00651374811701
40605,0.0
40606,0.0429812651412
40607,0.0306365815501
40608,0.00621083349767
40609,0.0233920517925
40610,0.0804917497762
40611,0.0106721259527
40612,0.0113257130671
40613,0.0
40614,0.0113405405249
40615,0.0
40616,0.00571474459738
40617,0.012949468456
40618,0.00559882927676
41800,0.03
41801,0.180796842769
41802,0.23048064963
41803,0.01
41804,0.490055555556
41805,0.02
41806,0.30157865066
41807,0.140852814719
41808,0.300300368644
41809,0.21
41810,0.581258467023
41811,0.170878212639
41812,0.09
41813,0.2
41814,0.14
41815,0.15
41816,0.110063291139
41817,0.14017313884
41818,0.0801806583781
42000,0.0
42001,0.0232158139623
42002,0.0056454026036
42003,0.0126167697893
42004,0.00651374811701
42005,0.0
42006,0.0429812651412
42007,0.0306365815501
42008,0.00621083349767
42009,0.0233920517925
42010,0.0804917497762
42011,0.0106721259527
42012,0.0113257130671
42013,0.0
42014,0.0113405405249
42015,0.0
42016,0.00571474459738
42017,0.012949468456
42018,0.00559882927676
42700,0.0
42701,0.0232158139623
42702,0.0056454026036
42703,0.0126167697893
42704,0.00651374811701
42705,0.0
42706,0.0429812651412
42707,0.0306365815501
42708,0.00621083349767
42709,0.0233920517925
42710,0.0804917497762
42711,0.0106721259527
42712,0.0113257130671
42713,0.0
42714,0.0113405405249
42715,0.0
42716,0.00571474459738
42717,0.012949468456
42718,0.00559882927676
42900,0.14
42901,0.110191082803
42902,0.0201212121212
42903,0.0
42904,0.06
42905,0.0
42906,0.100443037975
42907,0.110549191375
42908,0.41021978022
42909,0.14
42910,0.39
42911,0.0403703703704
42912,0.01
42913,0.0
42914,0.0800636942675
42915,0.03
42916,0.0
42917,5.61797752809e-05
42918,0.0600568181818
43600,0.06
43601,0.0702380952381
43602,0.230224782952
43603,0.0
43604,0.08
43605,0.01
43606,0.03
43607,0.19
43608,0.28
43609,0.05
43610,0.4
43611,0.13
43612,0.01
43613,0.0
43614,0.1
43615,0.02
43616,0.0
43617,0.05
43618,0.03
44200,0.0
44201,0.113494650196
44202,0.0206688913633
44203,0.000520277041147
44204,0.000426692224615
44205,0.01
44206,0.0127059968794
44207,0.111523091927
44208,0.0904636897289
44209,0.0733207658341
44210,0.228204447338
44211,0.000528541889633
44212,0.0107893968161
44213,0.0
44214,0.0011009546972
44215,0.0
44216,0.000237472707265
44217,0.00095969562355
44218,0.0707886720466
44500,0.0
44501,0.0232158139623
44502,0.0056454026036
44503,0.0126167697893
44504,0.00651374811701
44505,0.0
44506,0.0429812651412
44507,0.0306365815501
44508,0.00621083349767
44509,0.0233920517925
44510,0.0804917497762
44511,0.0106721259527
44512,0.0113257130671
44513,0.0
44514,0.0113405405249
44515,0.0
44516,0.00571474459738
44517,0.012949468456
44518,0.00559882927676
44700,0.0
44701,0.0232158139623
44702,0.0056454026036
44703,0.0126167697893
44704,0.00651374811701
44705,0.0
44706,0.0429812651412
44707,0.0306365815501
44708,0.00621083349767
44709,0.0233920517925
44710,0.0804917497762
44711,0.0106721259527
44712,0.0113257130671
44713,0.0
44714,0.0113405405249
44715,0.0
44716,0.00571474459738
44717,0.012949468456
44718,0.00559882927676
44900,0.17
44901,0.0924690984613
44902,0.310829050919
44903,0.0119452074236
44904,0.0107245541583
44905,0.0
44906,0.0130633493461
44907,0.0248239192579
44908,0.111520284279
44909,0.0225329040712
44910,0.0727500953015
44911,0.0110591882059
44912,0.000966795275501
44913,0.0
44914,0.011165680776
44915,0.0
44916,0.000769017158517
44917,0.00117135424105
44918,0.0612431161669
45200,0.13
45201,0.172523670816
45202,0.0903575242998
45203,0.0113804432032
45204,0.0207468232316
45205,0.04
45206,0.0646622339249
45207,0.191526613522
45208,0.0705861401364
45209,0.20083344096
45210,0.45399170836
45211,0.0412925513515
45212,0.0810601047592
45213,0.0
45214,0.0512188165393
45215,0.02
45216,0.00125541665934
45217,0.00184304740884
45218,0.090474665012
45300,0.0
45301,0.112715349809
45302,0.0106576653096
45303,0.000409980027281
45304,0.000352272727273
45305,0.01
45306,0.00129140089771
45307,0.0416844230456
45308,0.151318625204
45309,0.0515430713029
45310,0.127851267539
45311,0.000184049079755
45312,0.01
45313,0.0
45314,0.00119025148371
45315,0.0
45316,0.01
45317,0.0
45318,0.0303615585665
45500,0.02
45501,0.020615802075
45502,0.110058479532
45503,0.0
45504,0.0
45505,0.0
45506,0.0209842331581
45507,0.0311224388307
45508,0.08
45509,0.0313440940678
45510,0.09
45511,0.000298137982994
45512,0.000179640718563
45513,0.0
45514,0.00019008019008
45515,0.0
45516,0.0
45517,0.0
45518,0.0401238971998
45600,0.0
45601,0.0232158139623
45602,0.0056454026036
45603,0.0126167697893
45604,0.00651374811701
45605,0.0
45606,0.0429812651412
45607,0.0306365815501
45608,0.00621083349767
45609,0.0233920517925
45610,0.0804917497762
45611,0.0106721259527
45612,0.0113257130671
45613,0.0
45614,0.0113405405249
45615,0.0
45616,0.00571474459738
45617,0.012949468456
