Id,Probability
29118,0.00577854324747
29300,0.0
29301,0.022808549644
29302,0.00656908554942
29303,0.0119677704227
29304,0.00670620251375
29305,0.0
29306,0.0434942022428
29307,0.0290231477391
29308,0.00566876297098
29309,0.0227015968665
29310,0.0813305278017
29311,0.0115554687666
29312,0.0113957899433
29313,0.0
29314,0.0134964879332
29315,0.0
29316,0.00664983150495
29317,0.0122834506347
29318,0.00577854324747
29600,0.0
29601,0.120400873138
29602,0.270246652002
29603,0.000780242252378
29604,0.0101935483871
29605,0.0
29606,0.0230756408772
29607,0.0418479732456
29608,0.0605849758048
29609,0.110966826809
29610,0.0861357563554
29611,0.0403471220138
29612,0.000990183041904
29613,0.0
29614,0.100736588321
29615,0.0
29616,0.000297619047619
29617,0.000426019159889
29618,0.0804610479887
29700,0.02
29701,0.0501886792453
29702,0.0800574712644
29703,0.0703144654088
29704,0.17
29705,0.05
29706,0.110835195531
29707,0.2
29708,0.160063694268
29709,0.320231213873
29710,0.641055555556
29711,0.0
29712,0.160287586945
29713,0.03
29714,0.03
29715,0.02
29716,0.0
29717,0.0103569419329
29718,0.18
29800,0.0
29801,0.022808549644
29802,0.00656908554942
29803,0.0119677704227
29804,0.00670620251375
29805,0.0
29806,0.0434942022428
29807,0.0290231477391
29808,0.00566876297098
29809,0.0227015968665
29810,0.0813305278017
29811,0.0115554687666
29812,0.0113957899433
29813,0.0
29814,0.0134964879332
29815,0.0
29816,0.00664983150495
29817,0.0122834506347
29818,0.00577854324747
29900,0.0
29901,0.022808549644
29902,0.00656908554942
29903,0.0119677704227
29904,0.00670620251375
29905,0.0
29906,0.0434942022428
29907,0.0290231477391
29908,0.00566876297098
29909,0.0227015968665
29910,0.0813305278017
29911,0.0115554687666
29912,0.0113957899433
29913,0.0
29914,0.0134964879332
29915,0.0
29916,0.00664983150495
29917,0.0122834506347
29918,0.00577854324747
30000,0.0
30001,0.022808549644
30002,0.00656908554942
30003,0.0119677704227
30004,0.00670620251375
30005,0.0
30006,0.0434942022428
30007,0.0290231477391
30008,0.00566876297098
30009,0.0227015968665
30010,0.0813305278017
30011,0.0115554687666
30012,0.0113957899433
30013,0.0
30014,0.0134964879332
30015,0.0
30016,0.00664983150495
30017,0.0122834506347
30018,0.00577854324747
30100,0.02
30101,0.17
30102,0.16
30103,0.0
30104,0.04
30105,0.02
30106,0.02
30107,0.04
30108,0.39
30109,0.13
30110,0.72
30111,0.0
30112,0.0
30113,0.01
30114,0.27
30115,0.01
30116,0.07
30117,0.01
30118,0.11
30300,0.0
30301,0.022808549644
30302,0.00656908554942
30303,0.0119677704227
30304,0.00670620251375
30305,0.0
30306,0.0434942022428
30307,0.0290231477391
30308,0.00566876297098
30309,0.0227015968665
30310,0.0813305278017
30311,0.0115554687666
30312,0.0113957899433
30313,0.0
30314,0.0134964879332
30315,0.0
30316,0.00664983150495
30317,0.0122834506347
30318,0.00577854324747
30400,0.11
30401,0.00895880760743
30402,0.102316122682
30403,0.00357830232544
30404,0.00247885123723
30405,0.0
30406,0.0185443273377
30407,0.0111242431032
30408,0.00262279613808
30409,0.00957360589966
30410,0.0249104065849
30411,0.0138111183547
30412,0.00461016614656
30413,0.0
30414,0.00569283759809
30415,0.0
30416,0.00235417736012
30417,0.00391293304011
30418,0.00177940356722
30700,0.09
30701,0.19
30702,0.200057803468
30703,0.000812013848254
30704,0.000301535568794
30705,0.03
30706,0.00228619643706
30707,0.142375920746
30708,0.350114825294
30709,0.0705608842025
30710,0.242024552305
30711,0.00113589138439
30712,0.0317556562839
30713,0.01
30714,0.300286227784
30715,0.12
30716,0.0202937138728
30717,0.00106193381405
30718,0.0304152356185
30800,0.07
30801,0.58
30802,0.11
30803,0.0
30804,0.01
30805,0.01
30806,0.24
30807,0.01
30808,0.02
30809,0.16
30810,0.08
30811,0.0
30812,0.0
30813,0.0
30814,0.43
30815,0.0
30816,0.01
30817,0.0
30818,0.0
31100,0.02
31101,0.03
31102,0.0600574712644
31103,0.000314465408805
31104,0.08
31105,0.15
31106,0.0908351955307
31107,0.0702298850575
31108,0.120063694268
31109,0.190231213873
31110,0.55
31111,0.0
31112,0.110168539326
31113,0.02
31114,0.1
31115,0.09
31116,0.0
31117,0.000356941932891
31118,0.09
31200,0.0
31201,0.022808549644
31202,0.00656908554942
31203,0.0119677704227
31204,0.00670620251375
31205,0.0
31206,0.0434942022428
31207,0.0290231477391
31208,0.00566876297098
31209,0.0227015968665
31210,0.0813305278017
31211,0.0115554687666
31212,0.0113957899433
31213,0.0
31214,0.0134964879332
31215,0.0
31216,0.00664983150495
31217,0.0122834506347
31218,0.00577854324747
31600,0.0
31601,0.022808549644
31602,0.00656908554942
31603,0.0119677704227
31604,0.00670620251375
31605,0.0
31606,0.0434942022428
31607,0.0290231477391
31608,0.00566876297098
31609,0.0227015968665
31610,0.0813305278017
31611,0.0115554687666
31612,0.0113957899433
31613,0.0
31614,0.0134964879332
31615,0.0
31616,0.00664983150495
31617,0.0122834506347
31618,0.00577854324747
31700,0.01
31701,0.17
31702,0.0901169590643
31703,0.0
31704,0.02
31705,0.0
31706,0.0204522613065
31707,0.08
31708,0.28
31709,0.12
31710,0.801055555556
31711,0.02
31712,0.01
31713,0.0
31714,0.07
31715,0.14
31716,0.01
31717,0.0
31718,0.04
31800,0.21
31801,0.05
31802,0.38
31803,0.0
31804,0.0
31805,0.04
31806,0.08
31807,0.01
31808,0.0
31809,0.07
31810,0.290823529412
31811,0.0
31812,0.08
31813,0.0
31814,0.07
31815,0.0
31816,0.0
31817,0.0
31818,0.0
31900,0.0
31901,0.022808549644
31902,0.00656908554942
31903,0.0119677704227
31904,0.00670620251375
31905,0.0
31906,0.0434942022428
31907,0.0290231477391
31908,0.00566876297098
31909,0.0227015968665
31910,0.0813305278017
31911,0.0115554687666
31912,0.0113957899433
31913,0.0
31914,0.0134964879332
31915,0.0
31916,0.00664983150495
31917,0.0122834506347
31918,0.00577854324747
32000,0.0
32001,0.022808549644
32002,0.00656908554942
32003,0.0119677704227
32004,0.00670620251375
32005,0.0
32006,0.0434942022428
32007,0.0290231477391
32008,0.00566876297098
32009,0.0227015968665
32010,0.0813305278017
32011,0.0115554687666
32012,0.0113957899433
32013,0.0
32014,0.0134964879332
32015,0.0
32016,0.00664983150495
32017,0.0122834506347
32018,0.00577854324747
32100,0.0
32101,0.022808549644
32102,0.00656908554942
32103,0.0119677704227
32104,0.00670620251375
32105,0.0
32106,0.0434942022428
32107,0.0290231477391
32108,0.00566876297098
32109,0.0227015968665
32110,0.0813305278017
32111,0.0115554687666
32112,0.0113957899433
32113,0.0
32114,0.0134964879332
32115,0.0
32116,0.00664983150495
32117,0.0122834506347
32118,0.00577854324747
32800,0.0
32801,0.022808549644
32802,0.00656908554942
32803,0.0119677704227
32804,0.00670620251375
32805,0.0
32806,0.0434942022428
32807,0.0290231477391
32808,0.00566876297098
32809,0.0227015968665
32810,0.0813305278017
32811,0.0115554687666
32812,0.0113957899433
32813,0.0
32814,0.0134964879332
32815,0.0
32816,0.00664983150495
32817,0.0122834506347
32818,0.00577854324747
33000,0.0
33001,0.022808549644
33002,0.00656908554942
33003,0.0119677704227
33004,0.00670620251375
33005,0.0
33006,0.0434942022428
33007,0.0290231477391
33008,0.00566876297098
33009,0.0227015968665
33010,0.0813305278017
33011,0.0115554687666
33012,0.0113957899433
33013,0.0
33014,0.0134964879332
33015,0.0
33016,0.00664983150495
33017,0.0122834506347
33018,0.00577854324747
33100,0.0
33101,0.022808549644
33102,0.00656908554942
33103,0.0119677704227
33104,0.00670620251375
33105,0.0
33106,0.0434942022428
33107,0.0290231477391
33108,0.00566876297098
33109,0.0227015968665
33110,0.0813305278017
33111,0.0115554687666
33112,0.0113957899433
33113,0.0
33114,0.0134964879332
33115,0.0
33116,0.00664983150495
33117,0.0122834506347
33118,0.00577854324747
33500,0.0
33501,0.022808549644
33502,0.00656908554942
33503,0.0119677704227
33504,0.00670620251375
33505,0.0
33506,0.0434942022428
33507,0.0290231477391
33508,0.00566876297098
33509,0.0227015968665
33510,0.0813305278017
33511,0.0115554687666
33512,0.0113957899433
33513,0.0
33514,0.0134964879332
33515,0.0
33516,0.00664983150495
33517,0.0122834506347
33518,0.00577854324747
33700,0.0
33701,0.022808549644
33702,0.00656908554942
33703,0.0119677704227
33704,0.00670620251375
33705,0.0
33706,0.0434942022428
33707,0.0290231477391
33708,0.00566876297098
33709,0.0227015968665
33710,0.0813305278017
33711,0.0115554687666
33712,0.0113957899433
33713,0.0
33714,0.0134964879332
33715,0.0
33716,0.00664983150495
33717,0.0122834506347
33718,0.00577854324747
33800,0.0
33801,0.022808549644
33802,0.00656908554942
33803,0.0119677704227
33804,0.00670620251375
33805,0.0
33806,0.0434942022428
33807,0.0290231477391
33808,0.00566876297098
33809,0.0227015968665
33810,0.0813305278017
33811,0.0115554687666
33812,0.0113957899433
33813,0.0
33814,0.0134964879332
33815,0.0
33816,0.00664983150495
33817,0.0122834506347
33818,0.00577854324747
33900,0.0
33901,0.56319747366
33902,0.0211878423989
33903,0.00245543976459
33904,0.00112133322421
33905,0.0
33906,0.0385283045192
33907,0.00369817076195
33908,0.0211485094068
33909,0.0446199816447
33910,0.00779047232807
33911,0.0111784197301
33912,0.0120576335619
33913,0.0
33914,0.0428710187171
33915,0.01
33916,0.0219167946615
33917,0.0324527045064
33918,0.0109948954167
34000,0.02
34001,0.0902702702703
34002,0.43
34003,5.64971751412e-05
34004,6.62251655629e-05
34005,0.01
34006,0.23
34007,0.13
34008,0.25
34009,0.11
34010,0.170853658537
34011,0.0303260869565
34012,0.0
34013,0.0
34014,0.08
34015,0.0
34016,0.03
34017,0.0
34018,0.01
34200,0.0
34201,0.81
34202,0.0201790708656
34203,0.0
34204,0.000179640718563
34205,0.0
34206,0.000917669172932
34207,0.01
34208,0.04
34209,0.0300558659218
34210,0.081625
34211,0.01
34212,0.000112359550562
34213,0.0
34214,0.02
34215,0.0
34216,0.0
34217,0.01
34218,0.01
34300,0.0
34301,0.022808549644
34302,0.00656908554942
34303,0.0119677704227
34304,0.00670620251375
34305,0.0
34306,0.0434942022428
34307,0.0290231477391
34308,0.00566876297098
34309,0.0227015968665
34310,0.0813305278017
34311,0.0115554687666
34312,0.0113957899433
34313,0.0
34314,0.0134964879332
34315,0.0
34316,0.00664983150495
34317,0.0122834506347
34318,0.00577854324747
34400,0.0
34401,0.022808549644
34402,0.00656908554942
34403,0.0119677704227
34404,0.00670620251375
34405,0.0
34406,0.0434942022428
34407,0.0290231477391
34408,0.00566876297098
34409,0.0227015968665
34410,0.0813305278017
34411,0.0115554687666
34412,0.0113957899433
34413,0.0
34414,0.0134964879332
34415,0.0
34416,0.00664983150495
34417,0.0122834506347
34418,0.00577854324747
34500,0.0
34501,0.022808549644
34502,0.00656908554942
34503,0.0119677704227
34504,0.00670620251375
34505,0.0
34506,0.0434942022428
34507,0.0290231477391
34508,0.00566876297098
34509,0.0227015968665
34510,0.0813305278017
34511,0.0115554687666
34512,0.0113957899433
34513,0.0
34514,0.0134964879332
34515,0.0
34516,0.00664983150495
34517,0.0122834506347
34518,0.00577854324747
34600,0.0
34601,0.022808549644
34602,0.00656908554942
34603,0.0119677704227
34604,0.00670620251375
34605,0.0
34606,0.0434942022428
34607,0.0290231477391
34608,0.00566876297098
34609,0.0227015968665
34610,0.0813305278017
34611,0.0115554687666
34612,0.0113957899433
34613,0.0
34614,0.0134964879332
34615,0.0
34616,0.00664983150495
34617,0.0122834506347
34618,0.00577854324747
34800,0.0
34801,0.66
34802,0.0101169590643
34803,0.0
34804,0.0301796407186
34805,0.0
34806,0.000457142857143
34807,0.0
34808,0.0
34809,0.08
34810,0.0508125
34811,0.0
34812,0.0
34813,0.0
34814,0.01
34815,0.02
34816,0.01
34817,0.13
34818,0.02
35000,0.0
35001,0.022808549644
35002,0.00656908554942
35003,0.0119677704227
35004,0.00670620251375
35005,0.0
35006,0.0434942022428
35007,0.0290231477391
35008,0.00566876297098
35009,0.0227015968665
35010,0.0813305278017
35011,0.0115554687666
35012,0.0113957899433
35013,0.0
35014,0.0134964879332
35015,0.0
35016,0.00664983150495
35017,0.0122834506347
35018,0.00577854324747
35200,0.0
35201,0.401079061553
35202,0.0403699691554
35203,0.000122717861848
35204,0.000298447551382
35205,0.0
35206,0.0514731301826
35207,0.0716813510559
35208,0.02
35209,0.0215825112525
35210,0.241101561967
35211,0.000847863500657
35212,0.0304618322144
35213,0.01
35214,0.230476143964
35215,0.0
35216,0.000619472593642
35217,0.110298348735
35218,0.0602482863064
35300,0.0
35301,0.022808549644
35302,0.00656908554942
35303,0.0119677704227
35304,0.00670620251375
35305,0.0
35306,0.0434942022428
35307,0.0290231477391
35308,0.00566876297098
35309,0.0227015968665
35310,0.0813305278017
35311,0.0115554687666
35312,0.0113957899433
35313,0.0
35314,0.0134964879332
35315,0.0
35316,0.00664983150495
35317,0.0122834506347
35318,0.00577854324747
35500,0.0
35501,0.022808549644
35502,0.00656908554942
35503,0.0119677704227
35504,0.00670620251375
35505,0.0
35506,0.0434942022428
35507,0.0290231477391
35508,0.00566876297098
35509,0.0227015968665
35510,0.0813305278017
35511,0.0115554687666
35512,0.0113957899433
35513,0.0
35514,0.0134964879332
35515,0.0
35516,0.00664983150495
35517,0.0122834506347
35518,0.00577854324747
35600,0.0
35601,0.022808549644
35602,0.00656908554942
35603,0.0119677704227
35604,0.00670620251375
35605,0.0
35606,0.0434942022428
35607,0.0290231477391
35608,0.00566876297098
35609,0.0227015968665
35610,0.0813305278017
35611,0.0115554687666
35612,0.0113957899433
35613,0.0
35614,0.0134964879332
35615,0.0
35616,0.00664983150495
35617,0.0122834506347
35618,0.00577854324747
35700,0.0
35701,0.022808549644
35702,0.00656908554942
35703,0.0119677704227
35704,0.00670620251375
35705,0.0
35706,0.0434942022428
35707,0.0290231477391
35708,0.00566876297098
35709,0.0227015968665
35710,0.0813305278017
35711,0.0115554687666
35712,0.0113957899433
35713,0.0
35714,0.0134964879332
35715,0.0
35716,0.00664983150495
35717,0.0122834506347
35718,0.00577854324747
35900,0.0
35901,0.0
35902,0.01
35903,0.0
35904,0.000193548387097
35905,0.0
35906,0.0
35907,0.000116959064327
35908,0.02
35909,0.02
35910,0.0708648648649
35911,0.0
35912,0.0304006831319
35913,0.0
35914,0.00054310434692
35915,0.01
35916,0.0
35917,0.0
35918,0.9
36000,0.0
36001,0.130225988701
36002,0.000241571351469
36003,0.000371936673173
36004,0.0
36005,0.0
36006,0.0405762987013
36007,0.0304815961472
36008,0.07
36009,0.0805012159903
36010,0.262268565655
36011,0.000382193845881
36012,5.9880239521e-05
36013,0.0
36014,0.000176470588235
36015,0.02
36016,0.000287707641196
36017,5.4347826087e-05
36018,0.300775136812
36100,0.0
36101,0.022808549644
36102,0.00656908554942
36103,0.0119677704227
36104,0.00670620251375
36105,0.0
36106,0.0434942022428
36107,0.0290231477391
36108,0.00566876297098
36109,0.0227015968665
36110,0.0813305278017
36111,0.0115554687666
36112,0.0113957899433
36113,0.0
36114,0.0134964879332
36115,0.0
36116,0.00664983150495
36117,0.0122834506347
36118,0.00577854324747
36600,0.0
36601,0.01
36602,0.03
36603,0.0
36604,0.02
36605,0.0
36606,0.01
36607,0.0303428571429
36608,0.04
36609,0.22
36610,0.37
36611,0.0
36612,0.04
36613,0.03
36614,0.130377358491
36615,0.04
36616,0.03
36617,0.01
36618,0.12
37200,0.01
37201,0.201049594785
37202,0.0102304272507
37203,0.000119047619048
37204,0.0200558659218
37205,0.0
37206,0.0110233585556
37207,0.00125430028125
37208,0.000168132942326
37209,0.0212368777864
37210,0.151565501808
37211,0.000909497286435
37212,0.0702536368015
37213,0.0
37214,0.00143065162669
37215,0.03
37216,0.000172749793559
37217,0.520369688603
37218,0.04
37400,0.0
37401,0.022808549644
37402,0.00656908554942
37403,0.0119677704227
37404,0.00670620251375
37405,0.0
37406,0.0434942022428
37407,0.0290231477391
37408,0.00566876297098
37409,0.0227015968665
37410,0.0813305278017
37411,0.0115554687666
37412,0.0113957899433
37413,0.0
37414,0.0134964879332
37415,0.0
37416,0.00664983150495
37417,0.0122834506347
37418,0.00577854324747
37500,0.0
37501,0.022808549644
37502,0.00656908554942
37503,0.0119677704227
37504,0.00670620251375
37505,0.0
37506,0.0434942022428
37507,0.0290231477391
37508,0.00566876297098
37509,0.0227015968665
37510,0.0813305278017
37511,0.0115554687666
37512,0.0113957899433
37513,0.0
37514,0.0134964879332
37515,0.0
37516,0.00664983150495
37517,0.0122834506347
37518,0.00577854324747
37600,0.27
37601,0.0109163523887
37602,0.0311292229294
37603,0.000820520373436
37604,0.000974569665884
37605,0.0
37606,0.0150636650812
37607,0.0624125434032
37608,0.000652881208189
37609,0.0216241382395
37610,0.024230760731
37611,0.00130206108254
37612,0.00148791274147
37613,0.0
37614,0.100321086388
37615,0.0
37616,0.000360593733759
37617,0.000511042629687
37618,0.000363153960144
37700,0.03
37701,0.171546530642
37702,0.0404933586338
37703,0.00119873245415
37704,0.0502424845849
37705,0.0
37706,0.05
37707,0.0307078681552
37708,0.170118745595
37709,0.0414045320811
37710,0.0848994263588
37711,0.000344045325259
37712,0.00029929006939
37713,0.0
37714,0.0905921991319
37715,0.0
37716,0.000221744471744
37717,0.000709259489365
37718,0.0102917082917
38100,0.0
38101,0.022808549644
38102,0.00656908554942
38103,0.0119677704227
38104,0.00670620251375
38105,0.0
38106,0.0434942022428
38107,0.0290231477391
38108,0.00566876297098
38109,0.0227015968665
38110,0.0813305278017
38111,0.0115554687666
38112,0.0113957899433
38113,0.0
38114,0.0134964879332
38115,0.0
38116,0.00664983150495
38117,0.0122834506347
38118,0.00577854324747
38200,0.0
38201,0.022808549644
38202,0.00656908554942
38203,0.0119677704227
38204,0.00670620251375
38205,0.0
38206,0.0434942022428
38207,0.0290231477391
38208,0.00566876297098
38209,0.0227015968665
38210,0.0813305278017
38211,0.0115554687666
38212,0.0113957899433
38213,0.0
38214,0.0134964879332
38215,0.0
38216,0.00664983150495
38217,0.0122834506347
38218,0.00577854324747
38300,0.0
38301,0.022808549644
38302,0.00656908554942
38303,0.0119677704227
38304,0.00670620251375
38305,0.0
38306,0.0434942022428
38307,0.0290231477391
38308,0.00566876297098
38309,0.0227015968665
38310,0.0813305278017
38311,0.0115554687666
38312,0.0113957899433
38313,0.0
38314,0.0134964879332
38315,0.0
38316,0.00664983150495
38317,0.0122834506347
38318,0.00577854324747
38400,0.0
38401,0.022808549644
38402,0.00656908554942
38403,0.0119677704227
38404,0.00670620251375
38405,0.0
38406,0.0434942022428
38407,0.0290231477391
38408,0.00566876297098
38409,0.0227015968665
38410,0.0813305278017
38411,0.0115554687666
38412,0.0113957899433
38413,0.0
38414,0.0134964879332
38415,0.0
38416,0.00664983150495
38417,0.0122834506347
38418,0.00577854324747
38600,0.0
38601,0.022808549644
38602,0.00656908554942
38603,0.0119677704227
38604,0.00670620251375
38605,0.0
38606,0.0434942022428
38607,0.0290231477391
38608,0.00566876297098
38609,0.0227015968665
38610,0.0813305278017
38611,0.0115554687666
38612,0.0113957899433
38613,0.0
38614,0.0134964879332
38615,0.0
38616,0.00664983150495
38617,0.0122834506347
38618,0.00577854324747
38800,0.0
38801,0.022808549644
38802,0.00656908554942
38803,0.0119677704227
38804,0.00670620251375
38805,0.0
38806,0.0434942022428
38807,0.0290231477391
38808,0.00566876297098
38809,0.0227015968665
38810,0.0813305278017
38811,0.0115554687666
38812,0.0113957899433
38813,0.0
38814,0.0134964879332
38815,0.0
38816,0.00664983150495
38817,0.0122834506347
38818,0.00577854324747
39100,0.11
39101,0.21
39102,0.11
39103,5.64971751412e-05
39104,0.0201935483871
39105,0.02
39106,0.1
39107,0.0302247191011
39108,0.02
39109,0.3
39110,0.18
39111,0.000391022021457
39112,0.000119047619048
39113,0.0
39114,0.24
39115,0.0
39116,0.04
39117,0.0
39118,0.03
39200,0.0
39201,0.82
39202,0.07
39203,0.0
39204,0.0301796407186
39205,0.0
39206,0.0404571428571
39207,0.03
39208,0.01
39209,0.03
39210,0.0508125
39211,0.02
39212,0.0
39213,0.0
39214,0.01
39215,0.0
39216,0.01
39217,0.41
39218,0.0
39300,0.0
39301,0.82
39302,0.07
39303,0.0
39304,0.0301796407186
39305,0.0
39306,0.0404571428571
39307,0.03
39308,0.01
39309,0.03
39310,0.0508125
39311,0.02
39312,0.0
39313,0.0
39314,0.01
39315,0.0
39316,0.01
39317,0.41
39318,0.0
39400,0.0
39401,0.81
39402,0.01
39403,0.0
39404,0.01
39405,0.0
39406,0.0704571428571
39407,0.04
39408,0.01
39409,0.05
39410,0.04
39411,0.01
39412,0.0
39413,0.0
39414,0.11
39415,0.0
39416,0.07
39417,0.02
39418,0.0
39600,0.0
39601,0.022808549644
39602,0.00656908554942
39603,0.0119677704227
39604,0.00670620251375
39605,0.0
39606,0.0434942022428
39607,0.0290231477391
39608,0.00566876297098
39609,0.0227015968665
39610,0.0813305278017
39611,0.0115554687666
39612,0.0113957899433
39613,0.0
39614,0.0134964879332
39615,0.0
39616,0.00664983150495
39617,0.0122834506347
39618,0.00577854324747
39700,0.0
39701,0.022808549644
39702,0.00656908554942
39703,0.0119677704227
39704,0.00670620251375
39705,0.0
39706,0.0434942022428
39707,0.0290231477391
39708,0.00566876297098
39709,0.0227015968665
39710,0.0813305278017
39711,0.0115554687666
39712,0.0113957899433
39713,0.0
39714,0.0134964879332
39715,0.0
39716,0.00664983150495
39717,0.0122834506347
39718,0.00577854324747
39900,0.0
39901,0.022808549644
39902,0.00656908554942
39903,0.0119677704227
39904,0.00670620251375
39905,0.0
39906,0.0434942022428
39907,0.0290231477391
39908,0.00566876297098
39909,0.0227015968665
39910,0.0813305278017
39911,0.0115554687666
39912,0.0113957899433
39913,0.0
39914,0.0134964879332
39915,0.0
39916,0.00664983150495
39917,0.0122834506347
39918,0.00577854324747
40000,0.23
40001,0.140297405919
40002,0.0203681502905
40003,0.000378320533803
40004,0.000185340310203
40005,0.01
40006,0.0212393115612
40007,0.0808823048018
40008,0.0201182361942
40009,0.0606771632723
40010,0.0416916542636
40011,0.000501298144787
40012,0.010242085624
40013,0.0
40014,0.0204416451128
40015,0.01
40016,0.010238712997
40017,0.000313694267516
40018,0.0102978170204
40200,0.0
40201,0.022808549644
40202,0.00656908554942
40203,0.0119677704227
40204,0.00670620251375
40205,0.0
40206,0.0434942022428
40207,0.0290231477391
40208,0.00566876297098
40209,0.0227015968665
40210,0.0813305278017
40211,0.0115554687666
40212,0.0113957899433
40213,0.0
40214,0.0134964879332
40215,0.0
40216,0.00664983150495
40217,0.0122834506347
40218,0.00577854324747
40500,0.0
40501,0.022808549644
40502,0.00656908554942
40503,0.0119677704227
40504,0.00670620251375
40505,0.0
40506,0.0434942022428
40507,0.0290231477391
40508,0.00566876297098
40509,0.0227015968665
40510,0.0813305278017
40511,0.0115554687666
40512,0.0113957899433
40513,0.0
40514,0.0134964879332
40515,0.0
40516,0.00664983150495
40517,0.0122834506347
40518,0.00577854324747
40600,0.0
40601,0.022808549644
40602,0.00656908554942
40603,0.0119677704227
40604,0.00670620251375
40605,0.0
40606,0.0434942022428
40607,0.0290231477391
40608,0.00566876297098
40609,0.0227015968665
40610,0.0813305278017
40611,0.0115554687666
40612,0.0113957899433
40613,0.0
40614,0.0134964879332
40615,0.0
40616,0.00664983150495
40617,0.0122834506347
40618,0.00577854324747
41800,0.07
41801,0.14
41802,0.13
41803,0.0
41804,0.01
41805,0.03
41806,0.0
41807,0.0
41808,0.07
41809,0.33
41810,0.23
41811,0.02
41812,0.03
41813,0.12
41814,0.14
41815,0.0
41816,0.2
41817,0.0
41818,0.06
42000,0.0
42001,0.022808549644
42002,0.00656908554942
42003,0.0119677704227
42004,0.00670620251375
42005,0.0
42006,0.0434942022428
42007,0.0290231477391
42008,0.00566876297098
42009,0.0227015968665
42010,0.0813305278017
42011,0.0115554687666
42012,0.0113957899433
42013,0.0
42014,0.0134964879332
42015,0.0
42016,0.00664983150495
42017,0.0122834506347
42018,0.00577854324747
42700,0.0
42701,0.022808549644
42702,0.00656908554942
42703,0.0119677704227
42704,0.00670620251375
42705,0.0
42706,0.0434942022428
42707,0.0290231477391
42708,0.00566876297098
42709,0.0227015968665
42710,0.0813305278017
42711,0.0115554687666
42712,0.0113957899433
42713,0.0
42714,0.0134964879332
42715,0.0
42716,0.00664983150495
42717,0.0122834506347
42718,0.00577854324747
42900,0.0
42901,0.81
42902,0.0201790708656
42903,0.0
42904,0.000179640718563
42905,0.0
42906,0.000917669172932
42907,0.01
42908,0.04
42909,0.0300558659218
42910,0.081625
42911,0.01
42912,0.000112359550562
42913,0.0
42914,0.02
42915,0.0
42916,0.0
42917,0.01
42918,0.01
43600,0.01
43601,0.08
43602,0.07
43603,0.000122699386503
43604,0.0
43605,0.0
43606,0.01
43607,0.04
43608,0.27
43609,0.04
43610,0.38
43611,0.0
43612,0.000164835164835
43613,0.0
43614,0.09
43615,0.19
43616,0.0102905091432
43617,6.02409638554e-05
43618,6.09756097561e-05
44200,0.0
44201,0.073623132475
44202,0.0507639701835
44203,0.00155716084011
44204,0.00144702544967
44205,0.01
44206,0.0201776697943
44207,0.0472803911893
44208,0.0608321576373
44209,0.0435067188581
44210,0.440850564192
44211,0.00235167868122
44212,0.0430511290962
44213,0.0
44214,0.0121881691885
44215,0.06
44216,0.0114822019881
44217,0.00245395800401
44218,0.0216567786487
44500,0.0
44501,0.022808549644
44502,0.00656908554942
44503,0.0119677704227
44504,0.00670620251375
44505,0.0
44506,0.0434942022428
44507,0.0290231477391
44508,0.00566876297098
44509,0.0227015968665
44510,0.0813305278017
44511,0.0115554687666
44512,0.0113957899433
44513,0.0
44514,0.0134964879332
44515,0.0
44516,0.00664983150495
44517,0.0122834506347
44518,0.00577854324747
44700,0.0
44701,0.022808549644
44702,0.00656908554942
44703,0.0119677704227
44704,0.00670620251375
44705,0.0
44706,0.0434942022428
44707,0.0290231477391
44708,0.00566876297098
44709,0.0227015968665
44710,0.0813305278017
44711,0.0115554687666
44712,0.0113957899433
44713,0.0
44714,0.0134964879332
44715,0.0
44716,0.00664983150495
44717,0.0122834506347
44718,0.00577854324747
44900,0.13
44901,0.0713600189468
44902,0.0316279024385
44903,0.00127663569874
44904,0.000974569665884
44905,0.0
44906,0.00730236400064
44907,0.122412543403
44908,0.000837888958602
44909,0.0227188357446
44910,0.0296108143921
44911,0.00176435165618
44912,0.00201061575642
44913,0.0
44914,0.0111383504943
44915,0.0
44916,0.000421569343515
44917,0.000571283593542
44918,0.000421293495028
45200,0.06
45201,0.0525208831075
45202,0.0706680925441
45203,0.00164032320388
45204,0.0204726583849
45205,0.01
45206,0.0531243723487
45207,0.0217077189007
45208,0.0306570840571
45209,0.0321707234123
45210,0.123576514238
45211,0.00080041036961
45212,0.0108455628592
45213,0.0
45214,0.0429100940209
45215,0.0
45216,0.0108263043903
45217,0.00127198472153
45218,0.010231480767
45300,0.0
45301,0.186622388925
45302,0.0221474553034
45303,0.00465020200125
45304,0.0129580201578
45305,0.0
45306,0.0252764540573
45307,0.0124875961138
45308,0.0521787850452
45309,0.0875830131476
45310,0.0459235393814
45311,0.00398468248953
45312,0.00483750493341
45313,0.0
45314,0.25556528108
45315,0.0
45316,0.00342081277961
45317,0.00468551773915
45318,0.022785590557
45500,0.03
45501,0.03
45502,0.06
45503,0.0
45504,0.01
45505,0.0
45506,0.03
45507,0.1
45508,0.06
45509,0.14
45510,0.0608928571429
45511,0.0
45512,0.0
45513,0.0
45514,0.04
45515,0.0
45516,0.05
45517,0.0
45518,0.0
45600,0.0
45601,0.022808549644
45602,0.00656908554942
45603,0.0119677704227
45604,0.00670620251375
45605,0.0
45606,0.0434942022428
45607,0.0290231477391
45608,0.00566876297098
45609,0.0227015968665
