Id,Probability
31816,0.00425705440248
31817,0.00991347226813
31818,0.0266170701876
31900,0.0
31901,0.0
31902,0.0
31903,0.0
31904,0.0
31905,0.0
31906,0.0
31907,0.0
31908,0.0
31909,0.0
31910,0.0
31911,0.0
31912,0.0
31913,0.0
31914,0.0
31915,0.0
31916,0.0
31917,0.0
31918,0.0
32000,0.0
32001,0.0
32002,0.0
32003,0.0
32004,0.0
32005,0.0
32006,0.0
32007,0.0
32008,0.0
32009,0.0
32010,0.0
32011,0.0
32012,0.0
32013,0.0
32014,0.0
32015,0.0
32016,0.0
32017,0.0
32018,0.0
32100,0.0
32101,0.0
32102,0.0
32103,0.0
32104,0.0
32105,0.0
32106,0.0
32107,0.0
32108,0.0
32109,0.0
32110,0.0
32111,0.0
32112,0.0
32113,0.0
32114,0.0
32115,0.0
32116,0.0
32117,0.0
32118,0.0
32800,0.0
32801,0.0
32802,0.0
32803,0.0
32804,0.0
32805,0.0
32806,0.0
32807,0.0
32808,0.0
32809,0.0
32810,0.0
32811,0.0
32812,0.0
32813,0.0
32814,0.0
32815,0.0
32816,0.0
32817,0.0
32818,0.0
33000,0.0
33001,0.0
33002,0.0
33003,0.0
33004,0.0
33005,0.0
33006,0.0
33007,0.0
33008,0.0
33009,0.0
33010,0.0
33011,0.0
33012,0.0
33013,0.0
33014,0.0
33015,0.0
33016,0.0
33017,0.0
33018,0.0
33100,0.0
33101,0.0
33102,0.0
33103,0.0
33104,0.0
33105,0.0
33106,0.0
33107,0.0
33108,0.0
33109,0.0
33110,0.0
33111,0.0
33112,0.0
33113,0.0
33114,0.0
33115,0.0
33116,0.0
33117,0.0
33118,0.0
33500,0.0
33501,0.0
33502,0.0
33503,0.0
33504,0.0
33505,0.0
33506,0.0
33507,0.0
33508,0.0
33509,0.0
33510,0.0
33511,0.0
33512,0.0
33513,0.0
33514,0.0
33515,0.0
33516,0.0
33517,0.0
33518,0.0
33700,0.0
33701,0.0
33702,0.0
33703,0.0
33704,0.0
33705,0.0
33706,0.0
33707,0.0
33708,0.0
33709,0.0
33710,0.0
33711,0.0
33712,0.0
33713,0.0
33714,0.0
33715,0.0
33716,0.0
33717,0.0
33718,0.0
33800,0.0
33801,0.0
33802,0.0
33803,0.0
33804,0.0
33805,0.0
33806,0.0
33807,0.0
33808,0.0
33809,0.0
33810,0.0
33811,0.0
33812,0.0
33813,0.0
33814,0.0
33815,0.0
33816,0.0
33817,0.0
33818,0.0
33900,5.05050505051e-05
33901,0.70370427963
33902,0.0526135997084
33903,0.00220769613207
33904,0.00084854532818
33905,0.0
33906,0.0341542588174
33907,0.247421017558
33908,0.043204946855
33909,0.0767988183039
33910,0.285086455365
33911,0.0444262655726
33912,0.0527524118161
33913,0.02
33914,0.0615335538937
33915,0.0102355514621
33916,0.0013764937784
33917,0.0233173795747
33918,0.032012400204
34000,0.0502459976735
34001,0.141100747829
34002,0.316149049201
34003,0.00601947827391
34004,0.0124028548348
34005,4.97512437811e-05
34006,0.0795377236902
34007,0.0511186844557
34008,0.0945184435296
34009,0.153806841152
34010,0.316499345845
34011,0.00549335419411
34012,0.0552363523105
34013,0.0
34014,0.0966731078469
34015,0.0403899017883
34016,0.00256199107662
34017,0.00627667949734
34018,0.0250407184431
34200,0.03
34201,0.741660249519
34202,0.182912744311
34203,0.00191138294991
34204,0.061328552347
34205,0.0100497512438
34206,0.020235478956
34207,0.225993123681
34208,0.111822910293
34209,0.0273837682426
34210,0.144900617728
34211,0.050731838274
34212,0.051409159317
34213,0.0
34214,0.00230129286082
34215,0.03
34216,0.000305348343988
34217,0.0209765149978
34218,0.0111167721178
34300,0.0
34301,0.0
34302,0.0
34303,0.0
34304,0.0
34305,0.0
34306,0.0
34307,0.0
34308,0.0
34309,0.0
34310,0.0
34311,0.0
34312,0.0
34313,0.0
34314,0.0
34315,0.0
34316,0.0
34317,0.0
34318,0.0
34400,0.0
34401,0.0
34402,0.0
34403,0.0
34404,0.0
34405,0.0
34406,0.0
34407,0.0
34408,0.0
34409,0.0
34410,0.0
34411,0.0
34412,0.0
34413,0.0
34414,0.0
34415,0.0
34416,0.0
34417,0.0
34418,0.0
34500,0.0
34501,0.0
34502,0.0
34503,0.0
34504,0.0
34505,0.0
34506,0.0
34507,0.0
34508,0.0
34509,0.0
34510,0.0
34511,0.0
34512,0.0
34513,0.0
34514,0.0
34515,0.0
34516,0.0
34517,0.0
34518,0.0
34600,0.0
34601,0.0
34602,0.0
34603,0.0
34604,0.0
34605,0.0
34606,0.0
34607,0.0
34608,0.0
34609,0.0
34610,0.0
34611,0.0
34612,0.0
34613,0.0
34614,0.0
34615,0.0
34616,0.0
34617,0.0
34618,0.0
34800,4.69483568075e-05
34801,0.335728142908
34802,0.533135834242
34803,0.00444579679478
34804,0.0617985186212
34805,0.03
34806,0.0274312390852
34807,0.190268778438
34808,0.143908917394
34809,0.166977316696
34810,0.131978534848
34811,0.10360270166
34812,0.0940523526096
34813,0.02
34814,0.0144277621221
34815,0.01
34816,0.101728618751
34817,0.0425917343686
34818,0.11320818381
35000,0.0
35001,0.0
35002,0.0
35003,0.0
35004,0.0
35005,0.0
35006,0.0
35007,0.0
35008,0.0
35009,0.0
35010,0.0
35011,0.0
35012,0.0
35013,0.0
35014,0.0
35015,0.0
35016,0.0
35017,0.0
35018,0.0
35200,0.0401949068146
35201,0.308960108635
35202,0.185969117009
35203,0.00790054515208
35204,0.00367701665498
35205,9.66996005886e-05
35206,0.0849257206163
35207,0.468382598345
35208,0.084831596013
35209,0.0150105184219
35210,0.28361377068
35211,0.0459656906781
35212,0.0460229384238
35213,0.0
35214,0.0570814859141
35215,0.0603873203558
35216,0.00315390527556
35217,0.0964068879872
35218,0.00579516255269
35300,0.0
35301,0.0
35302,0.0
35303,0.0
35304,0.0
35305,0.0
35306,0.0
35307,0.0
35308,0.0
35309,0.0
35310,0.0
35311,0.0
35312,0.0
35313,0.0
35314,0.0
35315,0.0
35316,0.0
35317,0.0
35318,0.0
35500,0.0
35501,0.0
35502,0.0
35503,0.0
35504,0.0
35505,0.0
35506,0.0
35507,0.0
35508,0.0
35509,0.0
35510,0.0
35511,0.0
35512,0.0
35513,0.0
35514,0.0
35515,0.0
35516,0.0
35517,0.0
35518,0.0
35600,0.0
35601,0.0
35602,0.0
35603,0.0
35604,0.0
35605,0.0
35606,0.0
35607,0.0
35608,0.0
35609,0.0
35610,0.0
35611,0.0
35612,0.0
35613,0.0
35614,0.0
35615,0.0
35616,0.0
35617,0.0
35618,0.0
35700,0.0
35701,0.0
35702,0.0
35703,0.0
35704,0.0
35705,0.0
35706,0.0
35707,0.0
35708,0.0
35709,0.0
35710,0.0
35711,0.0
35712,0.0
35713,0.0
35714,0.0
35715,0.0
35716,0.0
35717,0.0
35718,0.0
35900,0.000245997673504
35901,0.013154048887
35902,0.00392399543326
35903,0.00389485674411
35904,0.00243415739042
35905,4.97512437811e-05
35906,0.0202073384148
35907,0.0155081933829
35908,0.00504698506411
35909,0.0131696146021
35910,0.104373620947
35911,0.00413779937733
35912,0.0159893744229
35913,0.0
35914,0.00593306423805
35915,0.0100956937799
35916,0.071526493752
35917,0.00377767619127
35918,0.562963405755
36000,0.000532812915213
36001,0.0195542590011
36002,0.0078305198771
36003,0.0106918320179
36004,0.114364984792
36005,9.66996005886e-05
36006,0.0333004450082
36007,0.0242885452919
36008,0.0476968229758
36009,0.0792881922204
36010,0.167843814726
36011,0.0103036274706
36012,0.00984953745648
36013,0.01
36014,0.238194094484
36015,0.000532765379497
36016,0.00446140222857
36017,0.0105044340867
36018,0.0574640481251
36100,0.0
36101,0.0
36102,0.0
36103,0.0
36104,0.0
36105,0.0
36106,0.0
36107,0.0
36108,0.0
36109,0.0
36110,0.0
36111,0.0
36112,0.0
36113,0.0
36114,0.0
36115,0.0
36116,0.0
36117,0.0
36118,0.0
36600,0.000148544266191
36601,0.235002261158
36602,0.00153894294877
36603,0.00117435528884
36604,0.0404585681658
36605,0.0400497512438
36606,0.0182046496383
36607,0.047450550144
36608,0.0322997840539
36609,0.185438826632
36610,0.449850598334
36611,0.0119220327137
36612,0.381549064296
36613,0.19
36614,0.0623770741043
36615,0.0
36616,0.000887086998463
36617,0.0611111061416
36618,0.172114399813
37200,0.000291823151279
37201,0.010340359308
37202,0.00531450988947
37203,0.00335862093138
37204,0.0720571406774
37205,0.0100469483568
37206,0.0753754751293
37207,0.0895502419432
37208,0.0146745801354
37209,0.0293195468532
37210,0.299773072718
37211,0.0144056520239
37212,0.0829588241124
37213,0.02
37214,0.0150296846412
37215,0.0601015176374
37216,0.00169500903317
37217,0.481807534908
37218,0.222937261674
37400,0.0
37401,0.0
37402,0.0
37403,0.0
37404,0.0
37405,0.0
37406,0.0
37407,0.0
37408,0.0
37409,0.0
37410,0.0
37411,0.0
37412,0.0
37413,0.0
37414,0.0
37415,0.0
37416,0.0
37417,0.0
37418,0.0
37500,0.0
37501,0.0
37502,0.0
37503,0.0
37504,0.0
37505,0.0
37506,0.0
37507,0.0
37508,0.0
37509,0.0
37510,0.0
37511,0.0
37512,0.0
37513,0.0
37514,0.0
37515,0.0
37516,0.0
37517,0.0
37518,0.0
37600,0.230091743119
37601,0.0682881878791
37602,0.191990549927
37603,0.000540579548929
37604,0.0109409563039
37605,0.0100469483568
37606,0.0695733797067
37607,0.0473593246838
37608,0.0427540901228
37609,0.433701397586
37610,0.417137908619
37611,0.00154824493585
37612,0.00133783864253
37613,0.01
37614,0.0925905150218
37615,0.000146426005597
37616,0.000150253756344
37617,0.00186047601728
37618,0.00097095366453
37700,0.000383823742079
37701,0.014692291204
37702,0.0848705846458
37703,0.14533381922
37704,0.00286853072123
37705,0.0200966996006
37706,0.0802885643736
37707,0.167403803015
37708,0.116152077926
37709,0.0239059454945
37710,0.0645119579227
37711,0.00704621118421
37712,0.0253772956869
37713,0.0
37714,0.00646349837473
37715,0.000249797812768
37716,0.00266088576234
37717,0.0063312447257
37718,0.0138709638515
38100,0.0
38101,0.0
38102,0.0
38103,0.0
38104,0.0
38105,0.0
38106,0.0
38107,0.0
38108,0.0
38109,0.0
38110,0.0
38111,0.0
38112,0.0
38113,0.0
38114,0.0
38115,0.0
38116,0.0
38117,0.0
38118,0.0
38200,0.0
38201,0.0
38202,0.0
38203,0.0
38204,0.0
38205,0.0
38206,0.0
38207,0.0
38208,0.0
38209,0.0
38210,0.0
38211,0.0
38212,0.0
38213,0.0
38214,0.0
38215,0.0
38216,0.0
38217,0.0
38218,0.0
38300,0.0
38301,0.0
38302,0.0
38303,0.0
38304,0.0
38305,0.0
38306,0.0
38307,0.0
38308,0.0
38309,0.0
38310,0.0
38311,0.0
38312,0.0
38313,0.0
38314,0.0
38315,0.0
38316,0.0
38317,0.0
38318,0.0
38400,0.0
38401,0.0
38402,0.0
38403,0.0
38404,0.0
38405,0.0
38406,0.0
38407,0.0
38408,0.0
38409,0.0
38410,0.0
38411,0.0
38412,0.0
38413,0.0
38414,0.0
38415,0.0
38416,0.0
38417,0.0
38418,0.0
38600,0.0
38601,0.0
38602,0.0
38603,0.0
38604,0.0
38605,0.0
38606,0.0
38607,0.0
38608,0.0
38609,0.0
38610,0.0
38611,0.0
38612,0.0
38613,0.0
38614,0.0
38615,0.0
38616,0.0
38617,0.0
38618,0.0
38800,0.0
38801,0.0
38802,0.0
38803,0.0
38804,0.0
38805,0.0
38806,0.0
38807,0.0
38808,0.0
38809,0.0
38810,0.0
38811,0.0
38812,0.0
38813,0.0
38814,0.0
38815,0.0
38816,0.0
38817,0.0
38818,0.0
39100,0.000138691476074
39101,0.0337236901238
39102,0.163291684706
39103,0.00340699257591
39104,0.052171864986
39105,0.0100469483568
39106,0.0685552746347
39107,0.0151014712303
39108,0.0649424276861
39109,0.644609016592
39110,0.193825824224
39111,0.00567839077971
39112,0.00451368792212
39113,0.0
39114,0.00691735158943
39115,0.000386339373901
39116,0.00151996742422
39117,0.00469139020102
39118,0.373417621506
39200,0.0
39201,0.541509570974
39202,0.0913588818663
39203,0.00126422935914
39204,0.110433427516
39205,0.0
39206,0.162474001325
39207,0.133120500865
39208,0.0813749429026
39209,0.173095063542
39210,0.529649832466
39211,0.0210215669811
39212,0.141416535744
39213,0.09
39214,0.031030749439
39215,0.03
39216,0.000253571746955
39217,0.000615665571411
39218,0.110740382678
39300,0.120285784526
39301,0.5366342843
39302,0.284108399901
39303,0.00580251257558
39304,0.00316946103399
39305,4.69483568075e-05
39306,0.176646321695
39307,0.289322326471
39308,0.15531810305
39309,0.0431015508364
39310,0.238875720062
39311,0.223854721528
39312,0.105972347393
39313,0.0
39314,0.095659338577
39315,0.0302421197855
39316,0.00192104456485
39317,0.0955049854025
39318,0.00426904644896
39400,0.000189196526579
39401,0.563618903738
39402,0.221535872635
39403,0.00115911121618
39404,0.0208534925002
39405,0.13
39406,0.0393416733548
39407,0.0766549881823
39408,0.0127068617572
39409,0.23563360624
39410,0.19476042278
39411,0.0414892683667
39412,0.121426970722
39413,0.07
39414,0.0925250405375
39415,0.15
39416,0.0402458590502
39417,0.0306653393335
39418,0.0113442370237
39600,0.0
39601,0.0
39602,0.0
39603,0.0
39604,0.0
39605,0.0
39606,0.0
39607,0.0
39608,0.0
39609,0.0
39610,0.0
39611,0.0
39612,0.0
39613,0.0
39614,0.0
39615,0.0
39616,0.0
39617,0.0
39618,0.0
39700,0.0
39701,0.0
39702,0.0
39703,0.0
39704,0.0
39705,0.0
39706,0.0
39707,0.0
39708,0.0
39709,0.0
39710,0.0
39711,0.0
39712,0.0
39713,0.0
39714,0.0
39715,0.0
39716,0.0
39717,0.0
39718,0.0
39900,0.0
39901,0.0
39902,0.0
39903,0.0
39904,0.0
39905,0.0
39906,0.0
39907,0.0
39908,0.0
39909,0.0
39910,0.0
39911,0.0
39912,0.0
39913,0.0
39914,0.0
39915,0.0
39916,0.0
39917,0.0
39918,0.0
40000,0.270394121439
40001,0.40106196849
40002,0.215013234175
40003,0.00743035321481
40004,0.00379880373569
40005,9.66996005886e-05
40006,0.0696747676814
40007,0.263679726172
40008,0.0955125081695
40009,0.0164542365053
40010,0.392770688292
40011,0.00777264499626
40012,0.00805014994468
40013,0.0
40014,0.045940160555
40015,0.000435344311895
40016,0.00331150130113
40017,0.00784667166715
40018,0.00550214691815
40200,0.0
40201,0.0
40202,0.0
40203,0.0
40204,0.0
40205,0.0
40206,0.0
40207,0.0
40208,0.0
40209,0.0
40210,0.0
40211,0.0
40212,0.0
40213,0.0
40214,0.0
40215,0.0
40216,0.0
40217,0.0
40218,0.0
40500,0.0
40501,0.0
40502,0.0
40503,0.0
40504,0.0
40505,0.0
40506,0.0
40507,0.0
40508,0.0
40509,0.0
40510,0.0
40511,0.0
40512,0.0
40513,0.0
40514,0.0
40515,0.0
40516,0.0
40517,0.0
40518,0.0
40600,0.0
40601,0.0
40602,0.0
40603,0.0
40604,0.0
40605,0.0
40606,0.0
40607,0.0
40608,0.0
40609,0.0
40610,0.0
40611,0.0
40612,0.0
40613,0.0
40614,0.0
40615,0.0
40616,0.0
40617,0.0
40618,0.0
41800,0.000296947630952
41801,0.139778097886
41802,0.104059800483
41803,0.00455175677788
41804,0.0126945038929
41805,4.69483568075e-05
41806,0.184364198628
41807,0.0213020422247
41808,0.00524648745282
41809,0.0413496248663
41810,0.295065449084
41811,0.0434417128719
41812,0.0847114300196
41813,0.0
41814,0.0947762660553
41815,0.120194949974
41816,0.0109815403434
41817,0.13391816383
41818,0.0129639032603
42000,0.0
42001,0.0
42002,0.0
42003,0.0
42004,0.0
42005,0.0
42006,0.0
42007,0.0
42008,0.0
42009,0.0
42010,0.0
42011,0.0
42012,0.0
42013,0.0
42014,0.0
42015,0.0
42016,0.0
42017,0.0
42018,0.0
42700,0.0
42701,0.0
42702,0.0
42703,0.0
42704,0.0
42705,0.0
42706,0.0
42707,0.0
42708,0.0
42709,0.0
42710,0.0
42711,0.0
42712,0.0
42713,0.0
42714,0.0
42715,0.0
42716,0.0
42717,0.0
42718,0.0
42900,4.69483568075e-05
42901,0.274906112092
42902,0.281488246398
42903,0.00182098518537
42904,0.130988421337
42905,0.06
42906,0.244423855753
42907,0.137134234584
42908,0.151645701045
42909,0.114517207287
42910,0.202828797149
42911,0.000917624352346
42912,0.0708483711903
42913,0.05
42914,0.102166694689
42915,0.02
42916,0.00044679578074
42917,0.05097048345
42918,0.0815716562464
43600,0.130199494224
43601,0.0682004706821
43602,0.023477319006
43603,0.0618972862043
43604,0.131469448868
43605,0.16
43606,0.0736380648896
43607,0.0600942252141
43608,0.601078704597
43609,0.0225423083005
43610,0.915448584188
43611,0.0422574367331
43612,0.0238232609373
43613,0.0
43614,0.0334791911126
43615,0.0901860465116
43616,0.000709419543356
43617,0.00297618962556
43618,0.0136441038712
44200,0.000438916201598
44201,0.0183737897845
44202,0.00703690555613
44203,0.00838702011084
44204,0.00424122399066
44205,0.01
44206,0.0301449813862
44207,0.023523960893
44208,0.00720591135111
44209,0.0192037212772
44210,0.739483698434
44211,0.00917128047307
44212,0.018407266644
44213,0.01
44214,0.00908524045615
44215,0.000532765379497
44216,0.00372492523025
44217,0.00958306425309
44218,0.0075877940726
44500,0.0
44501,0.0
44502,0.0
44503,0.0
44504,0.0
44505,0.0
44506,0.0
44507,0.0
44508,0.0
44509,0.0
44510,0.0
44511,0.0
44512,0.0
44513,0.0
44514,0.0
44515,0.0
44516,0.0
44517,0.0
44518,0.0
44700,0.0
44701,0.0
44702,0.0
44703,0.0
44704,0.0
44705,0.0
44706,0.0
44707,0.0
44708,0.0
44709,0.0
44710,0.0
44711,0.0
44712,0.0
44713,0.0
44714,0.0
44715,0.0
44716,0.0
44717,0.0
44718,0.0
44900,0.240240989764
44901,0.24280790545
44902,0.0962058358525
44903,0.00613434074401
44904,0.00340189203547
44905,4.69483568075e-05
44906,0.0212921508187
44907,0.0282193905123
44908,0.0560715676828
44909,0.0139185610076
44910,0.0864507784907
44911,0.00665889238299
44912,0.00629760189212
44913,0.0
44914,0.0948888088548
44915,0.000339650531991
44916,0.00247054541349
44917,0.0058890646628
44918,0.00503461689485
45200,0.0101489891731
45201,0.0117472570371
45202,0.024371092031
45203,0.00358675312281
45204,0.00280256795238
45205,0.16
45206,0.453000553318
45207,0.0446103908025
45208,0.0739446278082
45209,0.268759080092
45210,0.195494874878
45211,0.00383059528397
45212,0.173543469953
45213,0.0
45214,0.00557826511145
45215,0.000428912602915
45216,0.00178893747249
45217,0.00360689113493
45218,0.0247454980293
45300,0.000532812915213
45301,0.0362502699677
45302,0.00747694670207
45303,0.0091014155957
45304,0.00430509232691
45305,9.66996005886e-05
45306,0.0304227561814
45307,0.0215881526938
45308,0.00774869027663
45309,0.0193333087881
45310,0.0637720755604
45311,0.00956761546579
45312,0.018030284986
45313,0.0
45314,0.00992048317064
45315,0.000482514123216
45316,0.00398112338145
45317,0.00888514555364
45318,0.0071269910236
45500,0.000430772098886
45501,0.313385408728
45502,0.056784309033
45503,0.00904852327267
45504,0.0440750037424
45505,9.66996005886e-05
45506,0.119349853104
45507,0.0213514168955
45508,0.00715571236101
45509,0.0185831059397
45510,0.09034236478
45511,0.00837944752209
45512,0.00852662375281
45513,0.0
45514,0.109048051151
45515,0.0604358443244
45516,0.00436419373636
45517,0.00853376758282
45518,0.00739881494423
45600,0.0
45601,0.0
45602,0.0
45603,0.0
45604,0.0
45605,0.0
45606,0.0
45607,0.0
45608,0.0
45609,0.0
45610,0.0
45611,0.0
45612,0.0
45613,0.0
45614,0.0
45615,0.0
45616,0.0
45617,0.0
45618,0.0
46100,0.06
46101,0.0559225774286
46102,0.152609142041
46103,0.00169963401422
46104,0.0312764368809
46105,0.02
46106,0.0673723567703
46107,0.00926476689322
46108,0.0229875994712
46109,0.0849669762721
46110,0.713299435939
46111,0.00163339773938
46112,0.391542027769
46113,0.12
46114,0.0817948156841
46115,0.0102403943377
46116,0.000494788804545
46117,0.00161147733411
46118,0.19120608566
46300,0.0
46301,0.0
46302,0.0
46303,0.0
46304,0.0
46305,0.0
46306,0.0
46307,0.0
46308,0.0
46309,0.0
46310,0.0
46311,0.0
46312,0.0
46313,0.0
46314,0.0
46315,0.0
46316,0.0
46317,0.0
46318,0.0
46500,5.05050505051e-05
46501,0.0403493040776
46502,0.00354194022945
46503,0.022123088518
46504,0.0918951432279
46505,0.1
46506,0.234025717737
46507,0.131590671116
46508,0.767195361443
46509,0.0515345320929
46510,0.372592010837
46511,0.00517447531417
46512,0.00406307826144
46513,0.01
46514,0.0740117474116
46515,0.110104599082
46516,0.00120073081927
46517,0.0236891767016
46518,0.00330584392575
46900,0.0
46901,0.0
46902,0.0
46903,0.0
46904,0.0
46905,0.0
46906,0.0
46907,0.0
46908,0.0
46909,0.0
46910,0.0
46911,0.0
46912,0.0
46913,0.0
46914,0.0
46915,0.0
46916,0.0
46917,0.0
46918,0.0
47000,0.0
47001,0.304208490357
47002,0.451167155136
47003,0.00103485064909
47004,0.00084417484741
47005,4.69483568075e-05
47006,0.0676615569554
47007,0.128567040287
47008,0.571305288436
47009,0.0839208284917
47010,0.371823200799
47011,0.0319030535661
47012,0.00108298141715
47013,0.03
47014,0.081865645621
47015,0.000290645593996
47016,0.0103397643608
47017,0.00119428332746
47018,0.0218605394925
47100,0.0101422481698
47101,0.0674264147584
47102,0.202041358002
47103,0.00231928427627
47104,0.150703045774
47105,0.0100966996006
47106,0.016551566352
47107,0.0878763513358
47108,0.747919368172
47109,0.097539325241
47110,0.74558636513
47111,0.0749812904603
47112,0.00350158818355
47113,0.01
47114,0.541404882628
47115,0.000240394337715
47116,0.0207512020358
47117,0.00290987357097
47118,0.00254905272533
47200,0.000194906814625
47201,0.140575175622
47202,0.41341261497
47203,0.00452386544134
47204,0.00250048649274
47205,4.69483568075e-05
47206,0.20367432207
47207,0.0402887116469
47208,0.0154975644469
47209,0.031276139413
47210,0.155883132412
47211,0.00283034330556
47212,0.00590731198433
47213,0.0
47214,0.125295708003
47215,0.0102421197855
47216,0.00166586225457
47217,0.133800396505
47218,0.0232082015122
47300,0.0
47301,0.0
47302,0.0
47303,0.0
47304,0.0
47305,0.0
47306,0.0
47307,0.0
47308,0.0
47309,0.0
47310,0.0
47311,0.0
47312,0.0
47313,0.0
47314,0.0
47315,0.0
47316,0.0
47317,0.0
47318,0.0
47600,0.000482307864708
47601,0.0366911508695
47602,0.00674537654802
47603,0.00805966580827
47604,0.0139889003037
47605,0.0800966996006
47606,0.0299865184347
47607,0.0195756920138
47608,0.206850811105
47609,0.0182917520479
47610,0.0911828283031
47611,0.00870740578356
47612,0.14796272037
47613,0.0
47614,0.057461634391
47615,0.000532765379497
47616,0.00355372382005
47617,0.00730052171593
47618,0.00635064070315
47700,0.0
47701,0.0
47702,0.0
47703,0.0
47704,0.0
47705,0.0
47706,0.0
47707,0.0
47708,0.0
47709,0.0
47710,0.0
47711,0.0
47712,0.0
47713,0.0
47714,0.0
47715,0.0
47716,0.0
47717,0.0
47718,0.0
47800,0.0
47801,0.0
47802,0.0
47803,0.0
47804,0.0
47805,0.0
47806,0.0
47807,0.0
47808,0.0
47809,0.0
47810,0.0
47811,0.0
47812,0.0
47813,0.0
47814,0.0
47815,0.0
47816,0.0
47817,0.0
47818,0.0
47900,0.0
47901,0.0
47902,0.0
47903,0.0
47904,0.0
47905,0.0
47906,0.0
47907,0.0
47908,0.0
47909,0.0
47910,0.0
47911,0.0
47912,0.0
47913,0.0
47914,0.0
47915,0.0
47916,0.0
47917,0.0
47918,0.0
48200,9.74534073126e-05
48201,0.0133283341288
48202,0.00419092657409
48203,0.0046333967778
48204,0.00243677256298
48205,0.0
48206,0.0706224865269
48207,0.0561867206034
48208,0.187056656207
48209,0.0137659632924
48210,0.20727188391
48211,0.00341557066286
48212,0.1450887639
48213,0.0
48214,0.00583869607961
48215,0.0101454450237
48216,0.0817198410997
48217,0.00290747575756
48218,0.354567422712
48600,0.000532812915213
48601,0.0476346313163
48602,0.10545501944
48603,0.0100007648886
48604,0.00458279016946
48605,9.66996005886e-05
48606,0.102897350285
48607,0.0510896067424
48608,0.116171444098
48609,0.30481028154
48610,0.0719504697589
48611,0.0102533762143
48612,0.0384007710522
48613,0.0
48614,0.0499397010652
48615,0.000532765379497
48616,0.00421388925214
48617,0.0102701998525
48618,0.00728232278532
48700,0.00010101010101
48701,0.623205056922
48702,0.0239090364785
48703,0.00460570771195
48704,0.0122604391466
48705,4.97512437811e-05
48706,0.0877940782615
48707,0.0130764651707
48708,0.00415096703447
48709,0.0323152363662
48710,0.123144087775
48711,0.641110824626
48712,0.105988528567
48713,0.02
48714,0.00472251388648
48715,0.0100956937799
48716,0.00218797255377
48717,0.00485905971201
48718,0.0052299115065
49100,0.000434773699526
49101,0.0154508239646
49102,0.433679188804
49103,0.0090588922348
49104,0.063466310907
49105,0.27
49106,0.0459913650961
49107,0.0200916034905
49108,0.0170471542302
49109,0.262595732794
49110,0.379937476
49111,0.00885755719294
49112,0.0679333655879
49113,0.0
49114,0.126752504264
49115,0.0802492978003
49116,0.00365893062448
49117,0.0180819437447
49118,0.0160483747608
49200,0.0
49201,0.0
49202,0.0
49203,0.0
49204,0.0
49205,0.0
49206,0.0
49207,0.0
49208,0.0
49209,0.0
49210,0.0
49211,0.0
49212,0.0
49213,0.0
49214,0.0
49215,0.0
49216,0.0
49217,0.0
49218,0.0
49600,0.000333318691574
49601,0.0299673402221
49602,0.00594671480132
49603,0.00611349694862
49604,0.00312838587188
49605,4.97512437811e-05
49606,0.22885962779
49607,0.0262122199792
49608,0.0458708611302
49609,0.0136326097006
49610,0.500699614956
49611,0.00668753350831
49612,0.164388860854
49613,0.06
49614,0.186857350376
49615,0.000532765379497
49616,0.00305462739265
49617,0.00728857886824
49618,0.00582415921447
49700,0.0100469483568
49701,0.433373784061
49702,0.402667511793
49703,0.00193666781676
49704,0.161282873736
49705,0.02
49706,0.119776190732
49707,0.204725976612
49708,0.0128377966703
49709,0.11680021588
49710,0.537135224455
49711,0.180896794525
49712,0.131467916196
49713,0.0
49714,0.0326759921692
49715,0.0600956937799
49716,0.0304891447297
49717,0.0117260490154
49718,0.00190643499378
49900,0.0
49901,0.0
49902,0.0
49903,0.0
49904,0.0
49905,0.0
49906,0.0
49907,0.0
49908,0.0
49909,0.0
49910,0.0
49911,0.0
49912,0.0
49913,0.0
49914,0.0
49915,0.0
49916,0.0
49917,0.0
49918,0.0
50100,0.0
50101,0.0
50102,0.0
50103,0.0
50104,0.0
50105,0.0
50106,0.0
50107,0.0
50108,0.0
50109,0.0
50110,0.0
50111,0.0
50112,0.0
50113,0.0
50114,0.0
50115,0.0
50116,0.0
50117,0.0
50118,0.0
50300,0.0
50301,0.0
50302,0.0
50303,0.0
50304,0.0
50305,0.0
50306,0.0
50307,0.0
50308,0.0
50309,0.0
50310,0.0
50311,0.0
50312,0.0
50313,0.0
50314,0.0
50315,0.0
50316,0.0
50317,0.0
50318,0.0
50400,0.0504858645584
50401,0.185260526853
50402,0.0683100942273
50403,0.00788372424894
50404,0.172576285824
50405,4.97512437811e-05
50406,0.190010686713
50407,0.285128485351
50408,0.0961848366621
50409,0.450597341969
50410,0.200680771443
50411,0.00815090436778
50412,0.0271772524128
50413,0.0
50414,0.0185596437198
50415,0.000389901788272
50416,0.00310407470063
50417,0.00842488868263
50418,0.0357108916218
50600,0.000193783935593
50601,0.553496701762
50602,0.0121672294163
50603,0.00181267524785
50604,0.021047124367
50605,0.0
50606,0.125059464045
50607,0.0889040852568
50608,0.013023501572
50609,0.0353556786943
50610,0.513683705351
50611,0.0711896134115
50612,0.101785236703
50613,0.03
50614,0.0615911027981
50615,0.01
50616,0.0501500303092
50617,0.000713895330817
50618,0.00106484129609
50800,0.0100469483568
50801,0.435264165206
50802,0.193321459846
50803,0.00364762080236
