Id,Probability
33502,0.0
33503,0.0
33504,0.0
33505,0.0
33506,0.0
33507,0.0
33508,0.0
33509,0.0
33510,0.0
33511,0.0
33512,0.0
33513,0.0
33514,0.0
33515,0.0
33516,0.0
33517,0.0
33518,0.0
33700,0.0
33701,0.0
33702,0.0
33703,0.0
33704,0.0
33705,0.0
33706,0.0
33707,0.0
33708,0.0
33709,0.0
33710,0.0
33711,0.0
33712,0.0
33713,0.0
33714,0.0
33715,0.0
33716,0.0
33717,0.0
33718,0.0
33800,0.0
33801,0.0
33802,0.0
33803,0.0
33804,0.0
33805,0.0
33806,0.0
33807,0.0
33808,0.0
33809,0.0
33810,0.0
33811,0.0
33812,0.0
33813,0.0
33814,0.0
33815,0.0
33816,0.0
33817,0.0
33818,0.0
33900,0.02
33901,0.740761708561
33902,0.111318556889
33903,0.00188263922724
33904,0.000293209406659
33905,0.0
33906,0.0360780494516
33907,0.29365529428
33908,0.0608711578247
33909,0.0635828742534
33910,0.269922128113
33911,0.0431731806986
33912,0.0710016258422
33913,0.0
33914,0.0118236198717
33915,0.0
33916,0.000749152900313
33917,0.0420439265392
33918,0.0407938229135
34000,0.03
34001,0.0864840582494
34002,0.391834483803
34003,0.00444313000181
34004,0.00126825531701
34005,0.0
34006,0.0191302107072
34007,0.0415961898648
34008,0.011638882678
34009,0.157247708912
34010,0.282930186839
34011,0.0137690842957
34012,0.032541045531
34013,0.0
34014,0.131821794689
34015,0.03
34016,0.000995720243848
34017,0.00294054673679
34018,0.0614699532634
34200,0.08
34201,0.711794916877
34202,0.0905637062614
34203,0.000927795685761
34204,0.000645343667188
34205,0.02
34206,0.0145240257929
34207,0.222310993021
34208,0.110585414479
34209,0.0721052853824
34210,0.235458941572
34211,0.0705117413762
34212,0.0705782327834
34213,0.01
34214,0.000407031587338
34215,0.03
34216,0.000350212922435
34217,0.0311676057006
34218,0.000478439153439
34300,0.0
34301,0.0
34302,0.0
34303,0.0
34304,0.0
34305,0.0
34306,0.0
34307,0.0
34308,0.0
34309,0.0
34310,0.0
34311,0.0
34312,0.0
34313,0.0
34314,0.0
34315,0.0
34316,0.0
34317,0.0
34318,0.0
34400,0.0
34401,0.0
34402,0.0
34403,0.0
34404,0.0
34405,0.0
34406,0.0
34407,0.0
34408,0.0
34409,0.0
34410,0.0
34411,0.0
34412,0.0
34413,0.0
34414,0.0
34415,0.0
34416,0.0
34417,0.0
34418,0.0
34500,0.0
34501,0.0
34502,0.0
34503,0.0
34504,0.0
34505,0.0
34506,0.0
34507,0.0
34508,0.0
34509,0.0
34510,0.0
34511,0.0
34512,0.0
34513,0.0
34514,0.0
34515,0.0
34516,0.0
34517,0.0
34518,0.0
34600,0.0
34601,0.0
34602,0.0
34603,0.0
34604,0.0
34605,0.0
34606,0.0
34607,0.0
34608,0.0
34609,0.0
34610,0.0
34611,0.0
34612,0.0
34613,0.0
34614,0.0
34615,0.0
34616,0.0
34617,0.0
34618,0.0
34800,0.0
34801,0.23393068449
34802,0.551162250068
34803,0.00281628956411
34804,0.0206464096127
34805,0.01
34806,0.0381362159969
34807,0.145376120555
34808,0.101303903123
34809,0.163598082284
34810,0.18662740651
34811,0.0711574050527
34812,0.151107546129
34813,0.04
34814,0.0214381120816
34815,0.02
34816,0.0606866745425
34817,0.0215498169633
34818,0.100837014879
35000,0.0
35001,0.0
35002,0.0
35003,0.0
35004,0.0
35005,0.0
35006,0.0
35007,0.0
35008,0.0
35009,0.0
35010,0.0
35011,0.0
35012,0.0
35013,0.0
35014,0.0
35015,0.0
35016,0.0
35017,0.0
35018,0.0
35200,0.02
35201,0.297162904767
35202,0.183010221508
35203,0.0064849000883
35204,0.00191102987366
35205,0.0
35206,0.0863028344307
35207,0.371462553716
35208,0.161886833216
35209,0.00932934994573
35210,0.244390006345
35211,0.00345515408071
35212,0.0441940648258
35213,0.01
35214,0.0339804972237
35215,0.07
35216,0.00175878025036
35217,0.174215164719
35218,0.0327447857392
35300,0.0
35301,0.0
35302,0.0
35303,0.0
35304,0.0
35305,0.0
35306,0.0
35307,0.0
35308,0.0
35309,0.0
35310,0.0
35311,0.0
35312,0.0
35313,0.0
35314,0.0
35315,0.0
35316,0.0
35317,0.0
35318,0.0
35500,0.0
35501,0.0
35502,0.0
35503,0.0
35504,0.0
35505,0.0
35506,0.0
35507,0.0
35508,0.0
35509,0.0
35510,0.0
35511,0.0
35512,0.0
35513,0.0
35514,0.0
35515,0.0
35516,0.0
35517,0.0
35518,0.0
35600,0.0
35601,0.0
35602,0.0
35603,0.0
35604,0.0
35605,0.0
35606,0.0
35607,0.0
35608,0.0
35609,0.0
35610,0.0
35611,0.0
35612,0.0
35613,0.0
35614,0.0
35615,0.0
35616,0.0
35617,0.0
35618,0.0
35700,0.0
35701,0.0
35702,0.0
35703,0.0
35704,0.0
35705,0.0
35706,0.0
35707,0.0
35708,0.0
35709,0.0
35710,0.0
35711,0.0
35712,0.0
35713,0.0
35714,0.0
35715,0.0
35716,0.0
35717,0.0
35718,0.0
35900,0.0
35901,0.00248743478541
35902,0.00062290407359
35903,0.000404313040229
35904,0.000350797765305
35905,0.0
35906,0.00497949996944
35907,0.0136742716761
35908,0.00142677165261
35909,0.00417170154973
35910,0.134488268164
35911,0.00157761344929
35912,0.0113048674944
35913,0.01
35914,0.00133520609465
35915,0.01
35916,0.0110509684309
35917,0.00097350848519
35918,0.650709476767
36000,0.0
36001,0.023554329766
36002,0.00522465452048
36003,0.0128466636484
36004,0.135216049565
36005,0.0
36006,0.0413737896236
36007,0.0276437579388
36008,0.105868112893
36009,0.0538009279942
36010,0.257579557029
36011,0.0101587152308
36012,0.0107324017046
36013,0.0
36014,0.149857382216
36015,0.0
36016,0.00560521308372
36017,0.0116273808038
36018,0.0936595199352
36100,0.0
36101,0.0
36102,0.0
36103,0.0
36104,0.0
36105,0.0
36106,0.0
36107,0.0
36108,0.0
36109,0.0
36110,0.0
36111,0.0
36112,0.0
36113,0.0
36114,0.0
36115,0.0
36116,0.0
36117,0.0
36118,0.0
36600,0.01
36601,0.241289058843
36602,0.0105801851796
36603,0.00137755273317
36604,0.0304091058367
36605,0.0
36606,0.0444159288777
36607,0.0951840035788
36608,0.0806821857859
36609,0.17138399348
36610,0.384919135943
36611,0.00230581207841
36612,0.410969609624
36613,0.19
36614,0.0711856599706
36615,0.05
36616,0.000947724322237
36617,0.101145559485
36618,0.260465230952
37200,0.0
37201,0.0343349772577
37202,0.000739149594688
37203,0.0043488533615
37204,0.031149021256
37205,0.01
37206,0.090667898411
37207,0.105167446319
37208,0.0213707417318
37209,0.00744170872253
37210,0.395205865675
37211,0.00164119876222
37212,0.0421630531623
37213,0.03
37214,0.0127395971598
37215,0.04
37216,0.00109984952186
37217,0.421638617708
37218,0.290883804291
37400,0.0
37401,0.0
37402,0.0
37403,0.0
37404,0.0
37405,0.0
37406,0.0
37407,0.0
37408,0.0
37409,0.0
37410,0.0
37411,0.0
37412,0.0
37413,0.0
37414,0.0
37415,0.0
37416,0.0
37417,0.0
37418,0.0
37500,0.0
37501,0.0
37502,0.0
37503,0.0
37504,0.0
37505,0.0
37506,0.0
37507,0.0
37508,0.0
37509,0.0
37510,0.0
37511,0.0
37512,0.0
37513,0.0
37514,0.0
37515,0.0
37516,0.0
37517,0.0
37518,0.0
37600,0.38
37601,0.0601149425287
37602,0.0800555555556
37603,6.02409638554e-05
37604,0.0302439971751
37605,0.01
37606,0.0414698129621
37607,0.0425299034914
37608,0.0401829268293
37609,0.52
37610,0.321637977837
37611,6.17283950617e-05
37612,5.84795321637e-05
37613,0.0
37614,0.100322580645
37615,0.0
37616,0.000117793791574
37617,0.0
37618,0.01
37700,0.0
37701,0.00781423802935
37702,0.141510068093
37703,0.104663756973
37704,0.00174033099843
37705,0.0
37706,0.0381314442565
37707,0.149064839187
37708,0.083380180108
37709,0.00837905315977
37710,0.113988000003
37711,0.00530069981523
37712,0.0342176715708
37713,0.0
37714,0.0034634397117
37715,0.0
37716,0.00178180551071
37717,0.00394498734338
37718,0.0215843829453
38100,0.0
38101,0.0
38102,0.0
38103,0.0
38104,0.0
38105,0.0
38106,0.0
38107,0.0
38108,0.0
38109,0.0
38110,0.0
38111,0.0
38112,0.0
38113,0.0
38114,0.0
38115,0.0
38116,0.0
38117,0.0
38118,0.0
38200,0.0
38201,0.0
38202,0.0
38203,0.0
38204,0.0
38205,0.0
38206,0.0
38207,0.0
38208,0.0
38209,0.0
38210,0.0
38211,0.0
38212,0.0
38213,0.0
38214,0.0
38215,0.0
38216,0.0
38217,0.0
38218,0.0
38300,0.0
38301,0.0
38302,0.0
38303,0.0
38304,0.0
38305,0.0
38306,0.0
38307,0.0
38308,0.0
38309,0.0
38310,0.0
38311,0.0
38312,0.0
38313,0.0
38314,0.0
38315,0.0
38316,0.0
38317,0.0
38318,0.0
38400,0.0
38401,0.0
38402,0.0
38403,0.0
38404,0.0
38405,0.0
38406,0.0
38407,0.0
38408,0.0
38409,0.0
38410,0.0
38411,0.0
38412,0.0
38413,0.0
38414,0.0
38415,0.0
38416,0.0
38417,0.0
38418,0.0
38600,0.0
38601,0.0
38602,0.0
38603,0.0
38604,0.0
38605,0.0
38606,0.0
38607,0.0
38608,0.0
38609,0.0
38610,0.0
38611,0.0
38612,0.0
38613,0.0
38614,0.0
38615,0.0
38616,0.0
38617,0.0
38618,0.0
38800,0.0
38801,0.0
38802,0.0
38803,0.0
38804,0.0
38805,0.0
38806,0.0
38807,0.0
38808,0.0
38809,0.0
38810,0.0
38811,0.0
38812,0.0
38813,0.0
38814,0.0
38815,0.0
38816,0.0
38817,0.0
38818,0.0
39100,0.0
39101,0.0133227861237
39102,0.110751062474
39103,0.00183053957418
39104,0.0216259357176
39105,0.06
39106,0.039032143556
39107,0.0144136264965
39108,0.0509929295658
39109,0.663179330664
39110,0.146002201486
39111,0.00245616710607
39112,0.00290945033763
39113,0.0
39114,0.00222209682612
39115,0.0
39116,0.00125445525114
39117,0.0016960947338
39118,0.3507756836
39200,0.0
39201,0.60093744517
39202,0.110054945055
39203,0.000405098317144
39204,0.0503504041374
39205,0.0
39206,0.06025
39207,0.202272428107
39208,0.0203952072024
39209,0.18226768916
39210,0.467099799307
39211,0.0304629649126
39212,0.161116749979
39213,0.1
39214,0.030460225433
39215,0.01
39216,0.000279885009805
39217,0.0108188369065
39218,0.0503044036642
39300,0.14
39301,0.486729520298
39302,0.222116458534
39303,0.00433587487766
39304,0.00251411405359
39305,0.0
39306,0.205869690418
39307,0.296782090551
39308,0.291844146317
39309,0.023522199284
39310,0.20717691652
39311,0.143472923157
39312,0.0748621959689
39313,0.01
39314,0.0542971917511
39315,0.07
39316,0.00221055694922
39317,0.105679495129
39318,0.000882862614468
39400,0.0
39401,0.550948595064
39402,0.210568629152
39403,0.00106981934223
39404,0.0202446428571
39405,0.1
39406,0.0230450794604
39407,0.0710251381566
39408,0.0401136400323
39409,0.232771177735
39410,0.180217975427
39411,0.0206911867903
39412,0.0506723403612
39413,0.04
39414,0.0911030925241
39415,0.11
39416,0.040465528659
39417,0.0111552649909
39418,0.0101676082863
39600,0.0
39601,0.0
39602,0.0
39603,0.0
39604,0.0
39605,0.0
39606,0.0
39607,0.0
39608,0.0
39609,0.0
39610,0.0
39611,0.0
39612,0.0
39613,0.0
39614,0.0
39615,0.0
39616,0.0
39617,0.0
39618,0.0
39700,0.0
39701,0.0
39702,0.0
39703,0.0
39704,0.0
39705,0.0
39706,0.0
39707,0.0
39708,0.0
39709,0.0
39710,0.0
39711,0.0
39712,0.0
39713,0.0
39714,0.0
39715,0.0
39716,0.0
39717,0.0
39718,0.0
39900,0.0
39901,0.0
39902,0.0
39903,0.0
39904,0.0
39905,0.0
39906,0.0
39907,0.0
39908,0.0
39909,0.0
39910,0.0
39911,0.0
39912,0.0
39913,0.0
39914,0.0
39915,0.0
39916,0.0
39917,0.0
39918,0.0
40000,0.29
40001,0.368306292441
40002,0.251843165127
40003,0.00420697990909
40004,0.0021713076699
40005,0.0
40006,0.0431818826721
40007,0.237805569198
40008,0.112192659117
40009,0.0123176803937
40010,0.518824577483
40011,0.00460680297316
40012,0.00441572921011
40013,0.0
40014,0.0835335082615
40015,0.0
40016,0.00201919901492
40017,0.00444199320887
40018,0.00129739004101
40200,0.0
40201,0.0
40202,0.0
40203,0.0
40204,0.0
40205,0.0
40206,0.0
40207,0.0
40208,0.0
40209,0.0
40210,0.0
40211,0.0
40212,0.0
40213,0.0
40214,0.0
40215,0.0
40216,0.0
40217,0.0
40218,0.0
40500,0.0
40501,0.0
40502,0.0
40503,0.0
40504,0.0
40505,0.0
40506,0.0
40507,0.0
40508,0.0
40509,0.0
40510,0.0
40511,0.0
40512,0.0
40513,0.0
40514,0.0
40515,0.0
40516,0.0
40517,0.0
40518,0.0
40600,0.0
40601,0.0
40602,0.0
40603,0.0
40604,0.0
40605,0.0
40606,0.0
40607,0.0
40608,0.0
40609,0.0
40610,0.0
40611,0.0
40612,0.0
40613,0.0
40614,0.0
40615,0.0
40616,0.0
40617,0.0
40618,0.0
41800,0.0
41801,0.117315156825
41802,0.0913305721474
41803,0.00286116725522
41804,0.0410349201204
41805,0.0
41806,0.142095736596
41807,0.0167469652273
41808,0.0113214456727
41809,0.0180089469677
41810,0.299623668334
41811,0.0921487032254
41812,0.122718198084
41813,0.0
41814,0.0730332838289
41815,0.05
41816,0.0111160387382
41817,0.0428136457311
41818,0.000403634923494
42000,0.0
42001,0.0
42002,0.0
42003,0.0
42004,0.0
42005,0.0
42006,0.0
42007,0.0
42008,0.0
42009,0.0
42010,0.0
42011,0.0
42012,0.0
42013,0.0
42014,0.0
42015,0.0
42016,0.0
42017,0.0
42018,0.0
42700,0.0
42701,0.0
42702,0.0
42703,0.0
42704,0.0
42705,0.0
42706,0.0
42707,0.0
42708,0.0
42709,0.0
42710,0.0
42711,0.0
42712,0.0
42713,0.0
42714,0.0
42715,0.0
42716,0.0
42717,0.0
42718,0.0
42900,0.0
42901,0.243269218187
42902,0.310787733835
42903,0.00021623966046
42904,0.210168288489
42905,0.02
42906,0.21154417263
42907,0.0836768018958
42908,0.100058823529
42909,0.101466231505
42910,0.198145891547
42911,0.0103997158724
42912,0.0410501078687
42913,0.05
42914,0.0705329077702
42915,0.01
42916,0.000465896307546
42917,0.0307741018376
42918,0.0602913556291
43600,0.07
43601,0.102043801641
43602,0.0812463940081
43603,0.0616054810593
43604,0.110874019935
43605,0.16
43606,0.0856123751015
43607,0.104766645135
43608,0.63070141475
43609,0.0246743357722
43610,0.950607734807
43611,0.0309081053989
43612,0.041481232043
43613,0.01
43614,0.0310970955793
43615,0.08
43616,0.000112359550562
43617,0.000654881977586
43618,0.0105564752818
44200,0.0
44201,0.0127374091286
44202,0.00217106323118
44203,0.00477745492169
44204,0.00233434607602
44205,0.02
44206,0.0419633429617
44207,0.0160417019016
44208,0.004263171262
44209,0.00884297816085
44210,0.90683871041
44211,0.0144843826432
44212,0.00463678030948
44213,0.0
44214,0.00568258612166
44215,0.0
44216,0.00203007137667
44217,0.00395013721525
44218,0.00203799499491
44500,0.0
44501,0.0
44502,0.0
44503,0.0
44504,0.0
44505,0.0
44506,0.0
44507,0.0
44508,0.0
44509,0.0
44510,0.0
44511,0.0
44512,0.0
44513,0.0
44514,0.0
44515,0.0
44516,0.0
44517,0.0
44518,0.0
44700,0.0
44701,0.0
44702,0.0
44703,0.0
44704,0.0
44705,0.0
44706,0.0
44707,0.0
44708,0.0
44709,0.0
44710,0.0
44711,0.0
44712,0.0
44713,0.0
44714,0.0
44715,0.0
44716,0.0
44717,0.0
44718,0.0
44900,0.31
44901,0.220914223687
44902,0.111557721242
44903,0.00239267088444
44904,0.00207465218737
44905,0.0
44906,0.0190347097529
44907,0.019057205083
44908,0.0121396126368
44909,0.00900104042143
44910,0.0529846807507
44911,0.00230915896157
44912,0.0028611244372
44913,0.01
44914,0.122597108786
44915,0.0
44916,0.00152333664225
44917,0.00293661033532
44918,0.000803617261981
45200,0.0
45201,0.0241621532269
45202,0.000964057512212
45203,0.0011762845858
45204,0.00158499368194
45205,0.1
45206,0.430458415858
45207,0.0581258928193
45208,0.101464979479
45209,0.313153549323
45210,0.107091999529
45211,0.00184269247097
45212,0.151659739187
45213,0.01
45214,0.0024272132644
45215,0.0
45216,0.00209096496971
45217,0.00200138599518
45218,0.0913087258403
45300,0.0
45301,0.0127857702323
45302,0.002426440233
45303,0.00521220724357
45304,0.00184261702397
45305,0.0
45306,0.0197899344106
45307,0.0135775293876
45308,0.00351665321311
45309,0.013118180478
45310,0.0425657838593
45311,0.0129721592022
45312,0.0233653257078
45313,0.0
45314,0.00452591304825
45315,0.0
45316,0.00174076115321
45317,0.0046888779611
45318,0.00207712939949
45500,0.0
45501,0.256290542485
45502,0.024598240155
45503,0.011370249925
45504,0.0150934682107
45505,0.01
45506,0.103261410052
45507,0.0231786276724
45508,0.00529263531523
45509,0.0290938201654
45510,0.0940498480647
45511,0.00913105923513
45512,0.00829236429044
45513,0.0
45514,0.0893477709532
45515,0.01
45516,0.00470270177282
45517,0.00988400878418
45518,0.00345106468535
45600,0.0
45601,0.0
45602,0.0
45603,0.0
45604,0.0
45605,0.0
45606,0.0
45607,0.0
45608,0.0
45609,0.0
45610,0.0
45611,0.0
45612,0.0
45613,0.0
45614,0.0
45615,0.0
45616,0.0
45617,0.0
45618,0.0
46100,0.01
46101,0.0208824285926
46102,0.170616345595
46103,0.000557207498384
46104,0.0611861766369
46105,0.0
46106,0.0806634005517
46107,0.00533560849884
46108,0.0411355144418
46109,0.0813038724002
46110,0.726775396555
46111,0.0115877134099
46112,0.410764081244
46113,0.09
46114,0.0915053540318
46115,0.01
46116,0.000347749160951
46117,0.0109479984423
46118,0.200420622113
46300,0.0
46301,0.0
46302,0.0
46303,0.0
46304,0.0
46305,0.0
46306,0.0
46307,0.0
46308,0.0
46309,0.0
46310,0.0
46311,0.0
46312,0.0
46313,0.0
46314,0.0
46315,0.0
46316,0.0
46317,0.0
46318,0.0
46500,0.0
46501,0.0210353310968
46502,0.0210360922654
46503,0.0215704900868
46504,0.150466832196
46505,0.05
46506,0.218408221712
46507,0.101750472333
46508,0.781145369901
46509,0.0337414024148
46510,0.398445074985
46511,0.000615384863643
46512,0.0209721088563
46513,0.04
46514,0.0608590490937
46515,0.1
46516,0.000343513720968
46517,0.0519212320005
46518,0.000421554237086
46900,0.0
46901,0.0
46902,0.0
46903,0.0
46904,0.0
46905,0.0
46906,0.0
46907,0.0
46908,0.0
46909,0.0
46910,0.0
46911,0.0
46912,0.0
46913,0.0
46914,0.0
46915,0.0
46916,0.0
46917,0.0
46918,0.0
47000,0.0
47001,0.260358918129
47002,0.410617567767
47003,0.000583820998279
47004,0.000467557705321
47005,0.02
47006,0.0806245084159
47007,0.0722520530454
47008,0.610349006685
47009,0.150629298042
47010,0.277024965744
47011,0.0305212895578
47012,0.02
47013,0.02
47014,0.0202278387292
47015,0.0
47016,0.000118236194186
47017,0.000697004320916
47018,0.0203008614805
47100,0.0
47101,0.0608545951661
47102,0.210337457145
47103,0.0210100885808
47104,0.1401875
47105,0.01
47106,0.0038044434896
47107,0.0214343978924
47108,0.730347309155
47109,0.0728125971424
47110,0.702116902729
47111,0.0405297418631
47112,0.0110207472187
47113,0.01
47114,0.460583348293
47115,0.04
47116,0.000337750132244
47117,0.000657307504038
47118,0.000405261986699
47200,0.0
47201,0.115369371815
47202,0.422061749639
47203,0.00210949599176
47204,0.00109016574263
47205,0.0
47206,0.135676411524
47207,0.0263030395994
47208,0.0113102360334
47209,0.0156211425245
47210,0.106197621296
47211,0.00211772441464
47212,0.00265992108927
47213,0.0
47214,0.162202261499
47215,0.0
47216,0.000814292153627
47217,0.062428317343
47218,0.0304733885185
47300,0.0
47301,0.0
47302,0.0
47303,0.0
47304,0.0
47305,0.0
47306,0.0
47307,0.0
47308,0.0
47309,0.0
47310,0.0
47311,0.0
47312,0.0
47313,0.0
47314,0.0
47315,0.0
47316,0.0
47317,0.0
47318,0.0
47600,0.0
47601,0.0252175195093
47602,0.00375849344231
47603,0.00774638502134
47604,0.0137978447106
47605,0.07
47606,0.0236787706858
47607,0.0172751113457
47608,0.293383489966
47609,0.0113201694126
47610,0.0775551758515
47611,0.00645612055781
47612,0.0766750455868
47613,0.01
47614,0.0465974186498
47615,0.0
47616,0.0040190203777
47617,0.0080682737492
47618,0.00260910644194
47700,0.0
47701,0.0
47702,0.0
47703,0.0
47704,0.0
47705,0.0
47706,0.0
47707,0.0
47708,0.0
47709,0.0
47710,0.0
47711,0.0
47712,0.0
47713,0.0
47714,0.0
47715,0.0
47716,0.0
47717,0.0
47718,0.0
47800,0.0
47801,0.0
47802,0.0
47803,0.0
47804,0.0
47805,0.0
47806,0.0
47807,0.0
47808,0.0
47809,0.0
47810,0.0
47811,0.0
47812,0.0
47813,0.0
47814,0.0
47815,0.0
47816,0.0
47817,0.0
47818,0.0
47900,0.0
47901,0.0
47902,0.0
47903,0.0
47904,0.0
47905,0.0
47906,0.0
47907,0.0
47908,0.0
47909,0.0
47910,0.0
47911,0.0
47912,0.0
47913,0.0
47914,0.0
47915,0.0
47916,0.0
47917,0.0
47918,0.0
48200,0.0
48201,0.00575718672868
48202,0.00141207548618
48203,0.00254144055379
48204,0.00182843201947
48205,0.0
48206,0.0975539328111
48207,0.0820748346046
48208,0.121483266142
48209,0.00559392453329
48210,0.199490257284
48211,0.0028835843704
48212,0.212470503707
48213,0.01
48214,0.00142540496979
48215,0.01
48216,0.0114694746428
48217,0.00135802273256
48218,0.400985548167
48600,0.0
48601,0.0311979935757
48602,0.0833746618544
48603,0.0105923526544
48604,0.00447241823261
48605,0.0
48606,0.0982214788453
48607,0.0419011052761
48608,0.0548242785561
48609,0.23798504432
48610,0.097153519403
48611,0.0186199178013
48612,0.0487866767312
48613,0.0
48614,0.0300367151185
48615,0.0
48616,0.00462139268058
48617,0.00907156202974
48618,0.00370454039283
48700,0.0
48701,0.60339455143
48702,0.00178582795845
48703,0.0052800469355
48704,0.0216334213661
48705,0.01
48706,0.102893474894
48707,0.049611445693
48708,0.00183871096414
48709,0.0221344752797
48710,0.120852122379
48711,0.701456509661
48712,0.123634615426
48713,0.02
48714,0.00345699872378
48715,0.02
48716,0.0123143153115
48717,0.0248092802612
48718,0.00176313018681
49100,0.0
49101,0.0153004885069
49102,0.471660614288
49103,0.00819508098839
49104,0.0339331914387
49105,0.28
49106,0.0884388589252
49107,0.0201339926452
49108,0.0534301617498
49109,0.184450376274
49110,0.407074114692
49111,0.00816950348534
49112,0.0980431707011
49113,0.0
49114,0.0877170982926
49115,0.03
49116,0.00387626010585
49117,0.00670076638717
49118,0.00296275457161
49200,0.0
49201,0.0
49202,0.0
49203,0.0
49204,0.0
49205,0.0
49206,0.0
49207,0.0
49208,0.0
49209,0.0
49210,0.0
49211,0.0
49212,0.0
49213,0.0
49214,0.0
49215,0.0
49216,0.0
49217,0.0
49218,0.0
49600,0.0
49601,0.0538917969938
49602,0.0028158516167
49603,0.00691202129287
49604,0.00334051726833
49605,0.01
49606,0.209680042835
49607,0.0758290506609
49608,0.0822376433493
49609,0.0222421118461
49610,0.486964362829
49611,0.00610326729819
49612,0.124842245967
49613,0.06
49614,0.125871525375
49615,0.0
49616,0.00290603199184
49617,0.00554126906444
49618,0.00215780944043
49700,0.01
49701,0.480690539852
49702,0.350803053366
49703,0.000949178147607
49704,0.100234771754
49705,0.01
49706,0.0352121232353
49707,0.20344406047
49708,0.0102274723034
49709,0.0932110431346
49710,0.533536430571
49711,0.0901662632182
49712,0.201218860692
49713,0.0
49714,0.0409362521357
49715,0.09
49716,0.0104643635676
49717,0.0310799992506
49718,0.0207036589619
49900,0.0
49901,0.0
49902,0.0
49903,0.0
49904,0.0
49905,0.0
49906,0.0
49907,0.0
49908,0.0
49909,0.0
49910,0.0
49911,0.0
49912,0.0
49913,0.0
49914,0.0
49915,0.0
49916,0.0
49917,0.0
49918,0.0
50100,0.0
50101,0.0
50102,0.0
50103,0.0
50104,0.0
50105,0.0
50106,0.0
50107,0.0
50108,0.0
50109,0.0
50110,0.0
50111,0.0
50112,0.0
50113,0.0
50114,0.0
50115,0.0
50116,0.0
50117,0.0
50118,0.0
50300,0.0
50301,0.0
50302,0.0
50303,0.0
50304,0.0
50305,0.0
50306,0.0
50307,0.0
50308,0.0
50309,0.0
50310,0.0
50311,0.0
50312,0.0
50313,0.0
50314,0.0
50315,0.0
50316,0.0
50317,0.0
50318,0.0
50400,0.03
50401,0.153533075277
50402,0.072585597626
50403,0.00747398749684
50404,0.222165297446
50405,0.0
50406,0.31360599089
50407,0.272742241019
50408,0.0235363601069
50409,0.519814438858
50410,0.196416004793
50411,0.00704527225135
50412,0.0163929599593
50413,0.0
50414,0.0251045388491
50415,0.0
50416,0.00281403839297
50417,0.00585999451351
50418,0.0422288680173
50600,0.01
50601,0.621217565822
50602,0.0204524677125
50603,0.000941316863766
50604,0.000457860431612
50605,0.01
50606,0.0735785052437
50607,0.11409049919
50608,0.000541870618728
50609,0.024311336068
50610,0.466857951671
50611,0.0402324041812
50612,0.110745530613
50613,0.02
50614,0.0301818181818
50615,0.01
50616,0.040922381724
50617,0.00087060637103
50618,0.000236741693131
50800,0.01
50801,0.493905735918
50802,0.191452099961
50803,0.004765522246
50804,0.120933122729
50805,0.0
50806,0.0687549564946
50807,0.133464774441
50808,0.0106946291749
50809,0.0953266233868
50810,0.546719219076
50811,0.0911857064011
50812,0.201478989553
50813,0.0
50814,0.0716017161161
50815,0.13
50816,0.011613744202
50817,0.00166212437197
50818,0.00101517435976
50900,0.0
50901,0.0378881338832
50902,0.231911831134
50903,0.00458834238492
50904,0.101414076131
50905,0.02
50906,0.0607991238323
50907,0.00929117847561
50908,0.00170473726366
50909,0.0155653760892
50910,0.355117653425
50911,0.013040802836
50912,0.0143741935776
50913,0.1
50914,0.0827842876224
50915,0.08
50916,0.0025542181966
50917,0.00366136057523
50918,0.00166571099166
51000,0.0
51001,0.0
51002,0.0
51003,0.0
51004,0.0
51005,0.0
51006,0.0
51007,0.0
51008,0.0
51009,0.0
51010,0.0
51011,0.0
51012,0.0
51013,0.0
51014,0.0
51015,0.0
51016,0.0
51017,0.0
51018,0.0
51200,0.0
51201,0.742206582203
51202,0.0904600683196
51203,0.00147875346306
51204,0.000594037912622
51205,0.01
51206,0.0225338030164
51207,0.115508783403
51208,0.230563093661
51209,0.112028316269
51210,0.275064366047
51211,0.0608828407663
51212,0.1121940425
51213,0.03
51214,0.0312995779014
51215,0.0
51216,0.0602849349792
51217,0.021784755933
51218,0.0404822907274
51600,0.07
51601,0.702892190646
51602,0.132058536961
51603,0.00547286858254
51604,0.00175871714634
51605,0.01
51606,0.0326532010815
51607,0.346474666309
51608,0.281925190336
51609,0.118638996115
51610,0.264726106176
51611,0.112620660014
51612,0.113408328415
51613,0.01
51614,0.0035302101368
51615,0.08
51616,0.00169159293362
51617,0.102472184861
51618,0.0317369334363
51800,0.0
51801,0.0
51802,0.0
51803,0.0
51804,0.0
51805,0.0
51806,0.0
51807,0.0
51808,0.0
51809,0.0
51810,0.0
51811,0.0
51812,0.0
51813,0.0
51814,0.0
51815,0.0
51816,0.0
51817,0.0
51818,0.0
52000,0.0
52001,0.0
52002,0.0
52003,0.0
52004,0.0
52005,0.0
52006,0.0
52007,0.0
52008,0.0
52009,0.0
52010,0.0
52011,0.0
52012,0.0
52013,0.0
52014,0.0
52015,0.0
52016,0.0
52017,0.0
52018,0.0
52100,0.0
52101,0.0
52102,0.0
52103,0.0
52104,0.0
52105,0.0
52106,0.0
52107,0.0
52108,0.0
52109,0.0
52110,0.0
52111,0.0
52112,0.0
52113,0.0
52114,0.0
52115,0.0
52116,0.0
52117,0.0
52118,0.0
52500,0.0
