Id,Probability
26705,0.0
26706,0.0293750212689
26707,0.0598152587465
26708,0.0472342107291
26709,0.0203861451519
26710,0.17557483727
26711,0.0085372749391
26712,0.029852170582
26713,0.0
26714,0.00879075872812
26715,0.240476362808
26716,0.00474845721603
26717,0.0589427693865
26718,0.00694457009591
26800,0.0101891371933
26801,0.572454533896
26802,0.561741565908
26803,0.00241651955953
26804,0.11185421138
26805,0.04
26806,0.127359687644
26807,0.157821805674
26808,0.172858656946
26809,0.148193485293
26810,0.339362236614
26811,0.01314578826
26812,0.0726334617991
26813,0.0
26814,0.00301099050676
26815,0.0101463414634
26816,0.000827872289896
26817,0.00230016343543
26818,0.041434893623
26900,0.000814698159591
26901,0.0199688379704
26902,0.00758578051073
26903,0.00988090714044
26904,0.0056445549663
26905,0.0
26906,0.0328504705986
26907,0.023520501911
26908,0.00862659483451
26909,0.0216057988563
26910,0.066484923265
26911,0.00884009721218
26912,0.0105762991596
26913,0.0
26914,0.00991619055942
26915,0.00089883304883
26916,0.00508028407989
26917,0.0105786031164
26918,0.00773164715589
27000,0.000814698159591
27001,0.0199688379704
27002,0.00758578051073
27003,0.00988090714044
27004,0.0056445549663
27005,0.0
27006,0.0328504705986
27007,0.023520501911
27008,0.00862659483451
27009,0.0216057988563
27010,0.066484923265
27011,0.00884009721218
27012,0.0105762991596
27013,0.0
27014,0.00991619055942
27015,0.00089883304883
27016,0.00508028407989
27017,0.0105786031164
27018,0.00773164715589
27300,0.230580809247
27301,0.308609319354
27302,0.194221348479
27303,0.00510008333705
27304,0.00393646649942
27305,0.01
27306,0.191596487671
27307,0.212920077657
27308,0.135273043207
27309,0.014128297112
27310,0.100529253909
27311,0.0151759459229
27312,0.0454444960327
27313,0.0
27314,0.294524416633
27315,0.0406614772578
27316,0.00232072692879
27317,0.0253887094738
27318,0.00484280707292
27400,0.000287245739417
27401,0.28521079785
27402,0.0915739826967
27403,0.00178758133823
27404,0.0114430116791
27405,0.0
27406,0.0337259561008
27407,0.00903819225552
27408,0.850866722425
27409,0.0491234944299
27410,0.0988432978205
27411,0.351953569816
27412,0.0123746363489
27413,0.0
27414,0.123584193895
27415,0.0302332608663
27416,0.00169175858293
27417,0.00276328433063
27418,0.0120729828015
27500,0.000528852980398
27501,0.370448847713
27502,0.224965515776
27503,0.00719558116899
27504,0.312230699652
27505,0.0
27506,0.328180340439
27507,0.361641506619
27508,0.017130720541
27509,0.301859658979
27510,0.476586186839
27511,0.136223382926
27512,0.0667925593784
27513,0.08
27514,0.0471296902172
27515,0.0606647168737
27516,0.0532520296709
27517,0.0270961363865
27518,0.00669567854322
27900,0.000626892196084
27901,0.328958825868
27902,0.302023060872
27903,0.00448356577526
27904,0.0232040176499
27905,0.1
27906,0.225142987297
27907,0.0640411162653
27908,0.463417324994
27909,0.0535033856889
27910,0.122081018205
27911,0.0540342019124
27912,0.055734544992
27913,0.0
27914,0.0851183472484
27915,0.0106159622257
27916,0.00245743497286
27917,0.00571891251132
27918,0.00478416978296
28000,0.000814698159591
28001,0.0582823081031
28002,0.00750139232508
28003,0.00956636064708
28004,0.0056445549663
28005,0.0
28006,0.0891562588301
28007,0.374597777651
28008,0.00862659483451
28009,0.021559715907
28010,0.066484923265
28011,0.00884009721218
28012,0.0104263821631
28013,0.0
28014,0.0589389463147
28015,0.00089883304883
28016,0.0049822448642
28017,0.0104819847589
28018,0.00738876433777
28100,0.000332659118238
28101,0.0148891849925
28102,0.0149589631871
28103,0.00564863334055
28104,0.00400432061323
28105,0.01
28106,0.0985820182131
28107,0.0261277608788
28108,0.723466008774
28109,0.0143299995924
28110,0.079525821999
28111,0.103693560762
28112,0.0861114090356
28113,0.0
28114,0.0175116096268
28115,0.000619666660818
28116,0.00230585965097
28117,0.00471327434346
28118,0.0252213698296
28300,0.000814698159591
28301,0.0199688379704
28302,0.00758578051073
28303,0.00988090714044
28304,0.0056445549663
28305,0.0
28306,0.0328504705986
28307,0.023520501911
28308,0.00862659483451
28309,0.0216057988563
28310,0.066484923265
28311,0.00884009721218
28312,0.0105762991596
28313,0.0
28314,0.00991619055942
28315,0.00089883304883
28316,0.00508028407989
28317,0.0105786031164
28318,0.00773164715589
28400,0.000814698159591
28401,0.0199688379704
28402,0.00758578051073
28403,0.00988090714044
28404,0.0056445549663
28405,0.0
28406,0.0328504705986
28407,0.023520501911
28408,0.00862659483451
28409,0.0216057988563
28410,0.066484923265
28411,0.00884009721218
28412,0.0105762991596
28413,0.0
28414,0.00991619055942
28415,0.00089883304883
28416,0.00508028407989
28417,0.0105786031164
28418,0.00773164715589
29000,0.140530389079
29001,0.111676526899
29002,0.232724025533
29003,0.00524994353853
29004,0.142802615247
29005,0.13
29006,0.256118184081
29007,0.0166242320668
29008,0.35449601847
29009,0.0453214545901
29010,0.414317165654
29011,0.104767862753
29012,0.00772595918582
29013,0.0
29014,0.0748279550835
29015,0.050662045175
29016,0.00306452324052
29017,0.00639585318621
29018,0.0344303045211
29100,0.000814698159591
29101,0.0199688379704
29102,0.00758578051073
29103,0.00988090714044
29104,0.0056445549663
29105,0.0
29106,0.0328504705986
29107,0.023520501911
29108,0.00862659483451
29109,0.0216057988563
29110,0.066484923265
29111,0.00884009721218
29112,0.0105762991596
29113,0.0
29114,0.00991619055942
29115,0.00089883304883
29116,0.00508028407989
29117,0.0105786031164
29118,0.00773164715589
29300,0.000814698159591
29301,0.0199688379704
29302,0.00758578051073
29303,0.00988090714044
29304,0.0056445549663
29305,0.0
29306,0.0328504705986
29307,0.023520501911
29308,0.00862659483451
29309,0.0216057988563
29310,0.066484923265
29311,0.00884009721218
29312,0.0105762991596
29313,0.0
29314,0.00991619055942
29315,0.00089883304883
29316,0.00508028407989
29317,0.0105786031164
29318,0.00773164715589
29600,0.000626161206348
29601,0.0178509494434
29602,0.015644432932
29603,0.00595025408907
29604,0.0233371814106
29605,0.0
29606,0.020403427149
29607,0.0168474588931
29608,0.00714948313743
29609,0.0165759555878
29610,0.110709165119
29611,0.0169415879991
29612,0.00756543721867
29613,0.0
29614,0.226806911626
29615,0.000617961531865
29616,0.00355599742436
29617,0.00642197983461
29618,0.00626449565757
29700,0.110142236795
29701,0.0650467993627
29702,0.072334297914
29703,0.00202958774936
29704,0.111163161434
29705,0.24
29706,0.25009780867
29707,0.0478571253031
29708,0.0827759206483
29709,0.0479401760964
29710,0.41770723014
29711,0.00153085230995
29712,0.282586215841
29713,0.04
29714,0.182773695396
29715,0.0800943396226
29716,0.000481544016187
29717,0.00145888217001
29718,0.0316470976623
29800,0.000814698159591
29801,0.0199688379704
29802,0.00758578051073
29803,0.00988090714044
29804,0.0056445549663
29805,0.0
29806,0.0328504705986
29807,0.023520501911
29808,0.00862659483451
29809,0.0216057988563
29810,0.066484923265
29811,0.00884009721218
29812,0.0105762991596
29813,0.0
29814,0.00991619055942
29815,0.00089883304883
29816,0.00508028407989
29817,0.0105786031164
29818,0.00773164715589
29900,0.000814698159591
29901,0.0199688379704
29902,0.00758578051073
29903,0.00988090714044
29904,0.0056445549663
29905,0.0
29906,0.0328504705986
29907,0.023520501911
29908,0.00862659483451
29909,0.0216057988563
29910,0.066484923265
29911,0.00884009721218
29912,0.0105762991596
29913,0.0
29914,0.00991619055942
29915,0.00089883304883
29916,0.00508028407989
29917,0.0105786031164
29918,0.00773164715589
30000,0.000814698159591
30001,0.0199688379704
30002,0.00758578051073
30003,0.00988090714044
30004,0.0056445549663
30005,0.0
30006,0.0328504705986
30007,0.023520501911
30008,0.00862659483451
30009,0.0216057988563
30010,0.066484923265
30011,0.00884009721218
30012,0.0105762991596
30013,0.0
30014,0.00991619055942
30015,0.00089883304883
30016,0.00508028407989
30017,0.0105786031164
30018,0.00773164715589
30100,0.100287245739
30101,0.019394353373
30102,0.0237065484857
30103,0.0625959582474
30104,0.122048909348
30105,0.27
30106,0.0975207257859
30107,0.0377924748815
30108,0.632828628537
30109,0.118485944474
30110,0.42200200017
30111,0.0123374084204
30112,0.0734241699577
30113,0.01
30114,0.142789216451
30115,0.100090909091
30116,0.00180851527362
30117,0.01253406168
30118,0.192086505929
30300,0.000814698159591
30301,0.0199688379704
30302,0.00758578051073
30303,0.00988090714044
30304,0.0056445549663
30305,0.0
30306,0.0328504705986
30307,0.023520501911
30308,0.00862659483451
30309,0.0216057988563
30310,0.066484923265
30311,0.00884009721218
30312,0.0105762991596
30313,0.0
30314,0.00991619055942
30315,0.00089883304883
30316,0.00508028407989
30317,0.0105786031164
30318,0.00773164715589
30400,0.000814698159591
30401,0.0199688379704
30402,0.00758578051073
30403,0.00988090714044
30404,0.0056445549663
30405,0.0
30406,0.0328504705986
30407,0.023520501911
30408,0.00862659483451
30409,0.0216057988563
30410,0.066484923265
30411,0.00884009721218
30412,0.0105762991596
30413,0.0
30414,0.00991619055942
30415,0.00089883304883
30416,0.00508028407989
30417,0.0105786031164
30418,0.00773164715589
30700,0.210187805964
30701,0.110326746336
30702,0.0720081489426
30703,0.000999642704288
30704,0.0213768029901
30705,0.02
30706,0.0509680887773
30707,0.125332351811
30708,0.552192828516
30709,0.00784134076436
30710,0.289712760825
30711,0.00127135996936
30712,0.00190927659509
30713,0.01
30714,0.272173309296
30715,0.000288904628467
30716,0.000487044167073
30717,0.0011319428208
30718,0.00138622948566
30800,0.000191256403306
30801,0.453926067317
30802,0.321987426687
30803,0.00156946519319
30804,0.0517751241495
30805,0.07
30806,0.0995243606347
30807,0.27481289944
30808,0.0421685733168
30809,0.30487845232
30810,0.66428265511
30811,0.0410652048511
30812,0.0513661757731
30813,0.0
30814,0.0623368948107
30815,0.0300456621005
30816,0.000342917534888
30817,0.0215289994737
30818,0.0519065252518
31100,0.02
31101,0.0548248400131
31102,0.091065497285
31103,0.000728310188859
31104,0.170871805511
31105,0.03
31106,0.156172505572
31107,0.0354063928638
31108,0.561656810574
31109,0.0642092706614
31110,0.496327883401
31111,0.010653804515
31112,0.111024358392
31113,0.12
31114,0.261822154321
31115,0.160097144609
31116,0.000585782747627
31117,0.0308615060181
31118,0.0406640233329
31200,0.000814698159591
31201,0.0199688379704
31202,0.00758578051073
31203,0.00988090714044
31204,0.0056445549663
31205,0.0
31206,0.0328504705986
31207,0.023520501911
31208,0.00862659483451
31209,0.0216057988563
31210,0.066484923265
31211,0.00884009721218
31212,0.0105762991596
31213,0.0
31214,0.00991619055942
31215,0.00089883304883
31216,0.00508028407989
31217,0.0105786031164
31218,0.00773164715589
31600,0.000814698159591
31601,0.0199688379704
31602,0.00758578051073
31603,0.00988090714044
31604,0.0056445549663
31605,0.0
31606,0.0328504705986
31607,0.023520501911
31608,0.00862659483451
31609,0.0216057988563
31610,0.066484923265
31611,0.00884009721218
31612,0.0105762991596
31613,0.0
31614,0.00991619055942
31615,0.00089883304883
31616,0.00508028407989
31617,0.0105786031164
31618,0.00773164715589
31700,0.0100961538462
31701,0.0270260641483
31702,0.00211049045498
31703,0.00204759495221
31704,0.100976077025
31705,0.06
31706,0.0872697293653
31707,0.0967952412927
31708,0.431794740864
31709,0.0263005859696
31710,0.809580019037
31711,0.0112355947926
31712,0.0815040755078
31713,0.01
31714,0.0115944007894
31715,0.04
31716,0.030649682345
31717,0.00132538387939
31718,0.23122274273
31800,0.0204763829328
31801,0.0879697213437
31802,0.24494561911
31803,0.00944475514139
31804,0.104763370584
31805,0.01
31806,0.0388534449466
31807,0.128310534323
31808,0.0668803393982
31809,0.0874829612503
31810,0.655198079147
31811,0.00833700273141
31812,0.00948355217567
31813,0.01
31814,0.386124856977
31815,0.0107618410086
31816,0.00475052331997
31817,0.00946063062593
31818,0.0165562041712
31900,0.000814698159591
31901,0.0199688379704
31902,0.00758578051073
31903,0.00988090714044
31904,0.0056445549663
31905,0.0
31906,0.0328504705986
31907,0.023520501911
31908,0.00862659483451
31909,0.0216057988563
31910,0.066484923265
31911,0.00884009721218
31912,0.0105762991596
31913,0.0
31914,0.00991619055942
31915,0.00089883304883
31916,0.00508028407989
31917,0.0105786031164
31918,0.00773164715589
32000,0.000814698159591
32001,0.0199688379704
32002,0.00758578051073
32003,0.00988090714044
32004,0.0056445549663
32005,0.0
32006,0.0328504705986
32007,0.023520501911
32008,0.00862659483451
32009,0.0216057988563
32010,0.066484923265
32011,0.00884009721218
32012,0.0105762991596
32013,0.0
32014,0.00991619055942
32015,0.00089883304883
32016,0.00508028407989
32017,0.0105786031164
32018,0.00773164715589
32100,0.000814698159591
32101,0.0199688379704
32102,0.00758578051073
32103,0.00988090714044
32104,0.0056445549663
32105,0.0
32106,0.0328504705986
32107,0.023520501911
32108,0.00862659483451
32109,0.0216057988563
32110,0.066484923265
32111,0.00884009721218
32112,0.0105762991596
32113,0.0
32114,0.00991619055942
32115,0.00089883304883
32116,0.00508028407989
32117,0.0105786031164
32118,0.00773164715589
32800,0.000814698159591
32801,0.0199688379704
32802,0.00758578051073
32803,0.00988090714044
32804,0.0056445549663
32805,0.0
32806,0.0328504705986
32807,0.023520501911
32808,0.00862659483451
32809,0.0216057988563
32810,0.066484923265
32811,0.00884009721218
32812,0.0105762991596
32813,0.0
32814,0.00991619055942
32815,0.00089883304883
32816,0.00508028407989
32817,0.0105786031164
32818,0.00773164715589
33000,0.000814698159591
33001,0.0199688379704
33002,0.00758578051073
33003,0.00988090714044
33004,0.0056445549663
33005,0.0
33006,0.0328504705986
33007,0.023520501911
33008,0.00862659483451
33009,0.0216057988563
33010,0.066484923265
33011,0.00884009721218
33012,0.0105762991596
33013,0.0
33014,0.00991619055942
33015,0.00089883304883
33016,0.00508028407989
33017,0.0105786031164
33018,0.00773164715589
33100,0.000814698159591
33101,0.0199688379704
33102,0.00758578051073
33103,0.00988090714044
33104,0.0056445549663
33105,0.0
33106,0.0328504705986
33107,0.023520501911
33108,0.00862659483451
33109,0.0216057988563
33110,0.066484923265
33111,0.00884009721218
33112,0.0105762991596
33113,0.0
33114,0.00991619055942
33115,0.00089883304883
33116,0.00508028407989
33117,0.0105786031164
33118,0.00773164715589
33500,0.000814698159591
33501,0.0199688379704
33502,0.00758578051073
33503,0.00988090714044
33504,0.0056445549663
33505,0.0
33506,0.0328504705986
33507,0.023520501911
33508,0.00862659483451
33509,0.0216057988563
33510,0.066484923265
33511,0.00884009721218
33512,0.0105762991596
33513,0.0
33514,0.00991619055942
33515,0.00089883304883
33516,0.00508028407989
33517,0.0105786031164
33518,0.00773164715589
33700,0.000814698159591
33701,0.0199688379704
33702,0.00758578051073
33703,0.00988090714044
33704,0.0056445549663
33705,0.0
33706,0.0328504705986
33707,0.023520501911
33708,0.00862659483451
33709,0.0216057988563
33710,0.066484923265
33711,0.00884009721218
33712,0.0105762991596
33713,0.0
33714,0.00991619055942
33715,0.00089883304883
33716,0.00508028407989
33717,0.0105786031164
33718,0.00773164715589
33800,0.000814698159591
33801,0.0199688379704
33802,0.00758578051073
33803,0.00988090714044
33804,0.0056445549663
33805,0.0
33806,0.0328504705986
33807,0.023520501911
33808,0.00862659483451
33809,0.0216057988563
33810,0.066484923265
33811,0.00884009721218
33812,0.0105762991596
33813,0.0
33814,0.00991619055942
33815,0.00089883304883
33816,0.00508028407989
33817,0.0105786031164
33818,0.00773164715589
33900,0.000147058823529
33901,0.664000320916
33902,0.033267537382
33903,0.00247406967208
33904,0.00200512408289
33905,0.01
33906,0.0210278019329
33907,0.306188595982
33908,0.0740998507913
33909,0.0467823950737
33910,0.238355596046
33911,0.0633534273037
33912,0.0525155886374
33913,0.01
33914,0.0225664776975
33915,0.000187838626834
33916,0.00146321624058
33917,0.0131801419739
33918,0.013054974044
34000,0.0105219810728
34001,0.132631090823
34002,0.43290847941
34003,0.00602741175883
34004,0.00354857342441
34005,0.0
34006,0.0876141733269
34007,0.0720200933554
34008,0.054844303598
34009,0.135190446182
34010,0.270100124139
34011,0.0153270604527
34012,0.0254383480828
34013,0.0
34014,0.115294019194
34015,0.040661205533
34016,0.00258939185191
34017,0.00556354054574
34018,0.0241215980481
34200,0.0400476190476
34201,0.681189181912
34202,0.162627089531
34203,0.00124452523458
34204,0.0410783772477
34205,0.04
34206,0.0212611688034
34207,0.27530449479
34208,0.0917280021283
34209,0.0770031106039
34210,0.214813848725
34211,0.0510691639247
34212,0.051526082324
34213,0.0
34214,0.00158495054555
34215,0.0500921737284
34216,0.000481750265659
34217,0.0418844800384
34218,0.0107680896139
34300,0.000814698159591
34301,0.0199688379704
34302,0.00758578051073
34303,0.00988090714044
34304,0.0056445549663
34305,0.0
34306,0.0328504705986
34307,0.023520501911
34308,0.00862659483451
34309,0.0216057988563
34310,0.066484923265
34311,0.00884009721218
34312,0.0105762991596
34313,0.0
34314,0.00991619055942
34315,0.00089883304883
34316,0.00508028407989
34317,0.0105786031164
34318,0.00773164715589
34400,0.000814698159591
34401,0.0199688379704
34402,0.00758578051073
34403,0.00988090714044
34404,0.0056445549663
34405,0.0
34406,0.0328504705986
34407,0.023520501911
34408,0.00862659483451
34409,0.0216057988563
34410,0.066484923265
34411,0.00884009721218
34412,0.0105762991596
34413,0.0
34414,0.00991619055942
34415,0.00089883304883
34416,0.00508028407989
34417,0.0105786031164
34418,0.00773164715589
34500,0.000814698159591
34501,0.0199688379704
34502,0.00758578051073
34503,0.00988090714044
34504,0.0056445549663
34505,0.0
34506,0.0328504705986
34507,0.023520501911
34508,0.00862659483451
34509,0.0216057988563
34510,0.066484923265
34511,0.00884009721218
34512,0.0105762991596
34513,0.0
34514,0.00991619055942
34515,0.00089883304883
34516,0.00508028407989
34517,0.0105786031164
34518,0.00773164715589
34600,0.000814698159591
34601,0.0199688379704
34602,0.00758578051073
34603,0.00988090714044
34604,0.0056445549663
34605,0.0
34606,0.0328504705986
34607,0.023520501911
34608,0.00862659483451
34609,0.0216057988563
34610,0.066484923265
34611,0.00884009721218
34612,0.0105762991596
34613,0.0
34614,0.00991619055942
34615,0.00089883304883
34616,0.00508028407989
34617,0.0105786031164
34618,0.00773164715589
34800,0.000188536953243
34801,0.296867603494
34802,0.53219832445
34803,0.00404974937579
34804,0.0416315542255
34805,0.04
34806,0.0155410228592
34807,0.207792468619
34808,0.183637377822
34809,0.179024385053
34810,0.144350622716
34811,0.0728639063773
34812,0.123196289996
34813,0.03
34814,0.0138035535504
34815,0.000239817777652
34816,0.0809765051167
34817,0.0634203731463
34818,0.101976402532
35000,0.000814698159591
35001,0.0199688379704
35002,0.00758578051073
35003,0.00988090714044
35004,0.0056445549663
35005,0.0
35006,0.0328504705986
35007,0.023520501911
35008,0.00862659483451
35009,0.0216057988563
35010,0.066484923265
35011,0.00884009721218
35012,0.0105762991596
35013,0.0
35014,0.00991619055942
35015,0.00089883304883
35016,0.00508028407989
35017,0.0105786031164
35018,0.00773164715589
35200,0.0304798333726
35201,0.250167901065
35202,0.145952011736
35203,0.00730945442526
35204,0.00373128086038
35205,0.0
35206,0.0811497233362
35207,0.340376465742
35208,0.0860767965403
35209,0.0168240584864
35210,0.219850953502
35211,0.0356148273536
35212,0.0466587636505
35213,0.01
35214,0.0660901432763
35215,0.110513362568
35216,0.00360084770986
35217,0.0457729209664
35218,0.0151402414084
35300,0.000814698159591
35301,0.0199688379704
35302,0.00758578051073
35303,0.00988090714044
35304,0.0056445549663
35305,0.0
35306,0.0328504705986
35307,0.023520501911
35308,0.00862659483451
35309,0.0216057988563
35310,0.066484923265
35311,0.00884009721218
35312,0.0105762991596
35313,0.0
35314,0.00991619055942
35315,0.00089883304883
35316,0.00508028407989
35317,0.0105786031164
35318,0.00773164715589
35500,0.000814698159591
35501,0.0199688379704
35502,0.00758578051073
35503,0.00988090714044
35504,0.0056445549663
35505,0.0
35506,0.0328504705986
35507,0.023520501911
35508,0.00862659483451
35509,0.0216057988563
35510,0.066484923265
35511,0.00884009721218
35512,0.0105762991596
35513,0.0
35514,0.00991619055942
35515,0.00089883304883
35516,0.00508028407989
35517,0.0105786031164
35518,0.00773164715589
35600,0.000814698159591
35601,0.0199688379704
35602,0.00758578051073
35603,0.00988090714044
35604,0.0056445549663
35605,0.0
35606,0.0328504705986
35607,0.023520501911
35608,0.00862659483451
35609,0.0216057988563
35610,0.066484923265
35611,0.00884009721218
35612,0.0105762991596
35613,0.0
35614,0.00991619055942
35615,0.00089883304883
35616,0.00508028407989
35617,0.0105786031164
35618,0.00773164715589
35700,0.000814698159591
35701,0.0199688379704
35702,0.00758578051073
35703,0.00988090714044
35704,0.0056445549663
35705,0.0
35706,0.0328504705986
35707,0.023520501911
35708,0.00862659483451
35709,0.0216057988563
35710,0.066484923265
35711,0.00884009721218
35712,0.0105762991596
35713,0.0
35714,0.00991619055942
35715,0.00089883304883
35716,0.00508028407989
35717,0.0105786031164
35718,0.00773164715589
35900,0.000296118447379
35901,0.0105411950133
35902,0.00383265671882
35903,0.0032611542933
35904,0.00296029520195
35905,0.0
35906,0.0212619297534
35907,0.0150050243131
35908,0.00584459840266
35909,0.013006437507
35910,0.152785678901
35911,0.00364337122349
35912,0.0162675797115
35913,0.0
35914,0.00513416523946
35915,0.0105627523995
35916,0.0316383111955
35917,0.00490860578079
35918,0.65237229266
36000,0.000814698159591
36001,0.0199688379704
36002,0.00758578051073
36003,0.00988090714044
36004,0.165001996375
36005,0.0
36006,0.0328504705986
36007,0.023520501911
36008,0.087310537957
36009,0.0698979051946
36010,0.187233742293
36011,0.00884009721218
36012,0.0105762991596
36013,0.03
36014,0.198286406563
36015,0.00089883304883
36016,0.00508028407989
36017,0.0105786031164
36018,0.0474138543016
36100,0.000814698159591
36101,0.0199688379704
36102,0.00758578051073
36103,0.00988090714044
36104,0.0056445549663
36105,0.0
36106,0.0328504705986
36107,0.023520501911
36108,0.00862659483451
36109,0.0216057988563
36110,0.066484923265
36111,0.00884009721218
36112,0.0105762991596
36113,0.0
36114,0.00991619055942
36115,0.00089883304883
36116,0.00508028407989
36117,0.0105786031164
36118,0.00773164715589
36600,0.000140186915888
36601,0.203806047811
36602,0.021352591009
36603,0.00110810927333
36604,0.0509217155559
36605,0.04
36606,0.0286040787396
36607,0.055372072145
36608,0.0530286050228
36609,0.152788740324
36610,0.385596690307
36611,0.0416227878094
36612,0.491500739045
36613,0.24
36614,0.0617604040308
36615,0.0502774224419
36616,0.00143443918997
36617,0.0825645039243
36618,0.242044834575
37200,9.51025571519e-05
37201,0.0113176924887
37202,0.00438108315715
37203,0.00285086165715
37204,0.082726163134
37205,0.0
37206,0.114189011611
37207,0.0913330750049
37208,0.0155625545821
37209,0.00948128846446
37210,0.233144173687
37211,0.00323626047543
37212,0.0732435372539
37213,0.03
37214,0.00560583673668
37215,0.070288074451
37216,0.00188891862972
37217,0.44272087001
37218,0.292591751607
37400,0.000814698159591
37401,0.0199688379704
37402,0.00758578051073
37403,0.00988090714044
37404,0.0056445549663
37405,0.0
37406,0.0328504705986
37407,0.023520501911
37408,0.00862659483451
37409,0.0216057988563
37410,0.066484923265
37411,0.00884009721218
37412,0.0105762991596
37413,0.0
37414,0.00991619055942
37415,0.00089883304883
37416,0.00508028407989
37417,0.0105786031164
37418,0.00773164715589
37500,0.000814698159591
37501,0.0199688379704
37502,0.00758578051073
37503,0.00988090714044
37504,0.0056445549663
37505,0.0
37506,0.0328504705986
37507,0.023520501911
37508,0.00862659483451
37509,0.0216057988563
37510,0.066484923265
37511,0.00884009721218
37512,0.0105762991596
37513,0.0
37514,0.00991619055942
37515,0.00089883304883
37516,0.00508028407989
37517,0.0105786031164
37518,0.00773164715589
37600,0.270098039216
37601,0.0176179877641
37602,0.131263838601
37603,0.00153436776175
37604,0.0509609670294
37605,0.02
37606,0.0577070278976
37607,0.00689249027436
37608,0.0425030058838
37609,0.483085947493
37610,0.307128826046
37611,0.000715848785482
37612,0.00159798229453
37613,0.03
37614,0.0526216019397
37615,0.000242604335103
37616,0.000581522955017
37617,0.000400424055622
37618,0.0213926787161
37700,0.000476432012011
37701,0.0152672402062
37702,0.144077465749
37703,0.134462589708
37704,0.00424227140528
37705,0.01
37706,0.0688973710748
37707,0.0838009177187
37708,0.106931005697
37709,0.0150377185652
37710,0.0818530498021
37711,0.00473609109889
37712,0.0361114090356
37713,0.0
37714,0.0080590268286
37715,0.000667975839562
37716,0.00235905114033
37717,0.00500746091391
37718,0.00522136982958
38100,0.000814698159591
38101,0.0199688379704
38102,0.00758578051073
38103,0.00988090714044
38104,0.0056445549663
38105,0.0
38106,0.0328504705986
38107,0.023520501911
38108,0.00862659483451
38109,0.0216057988563
38110,0.066484923265
38111,0.00884009721218
38112,0.0105762991596
38113,0.0
38114,0.00991619055942
38115,0.00089883304883
38116,0.00508028407989
38117,0.0105786031164
38118,0.00773164715589
38200,0.000814698159591
38201,0.0199688379704
38202,0.00758578051073
38203,0.00988090714044
38204,0.0056445549663
38205,0.0
38206,0.0328504705986
38207,0.023520501911
38208,0.00862659483451
38209,0.0216057988563
38210,0.066484923265
38211,0.00884009721218
38212,0.0105762991596
38213,0.0
38214,0.00991619055942
38215,0.00089883304883
38216,0.00508028407989
38217,0.0105786031164
38218,0.00773164715589
38300,0.000814698159591
38301,0.0199688379704
38302,0.00758578051073
38303,0.00988090714044
38304,0.0056445549663
38305,0.0
38306,0.0328504705986
38307,0.023520501911
38308,0.00862659483451
38309,0.0216057988563
38310,0.066484923265
38311,0.00884009721218
38312,0.0105762991596
38313,0.0
38314,0.00991619055942
38315,0.00089883304883
38316,0.00508028407989
38317,0.0105786031164
38318,0.00773164715589
38400,0.000814698159591
38401,0.0199688379704
38402,0.00758578051073
38403,0.00988090714044
38404,0.0056445549663
38405,0.0
38406,0.0328504705986
38407,0.023520501911
38408,0.00862659483451
38409,0.0216057988563
38410,0.066484923265
38411,0.00884009721218
38412,0.0105762991596
38413,0.0
38414,0.00991619055942
38415,0.00089883304883
38416,0.00508028407989
38417,0.0105786031164
38418,0.00773164715589
38600,0.000814698159591
38601,0.0199688379704
38602,0.00758578051073
38603,0.00988090714044
38604,0.0056445549663
38605,0.0
38606,0.0328504705986
38607,0.023520501911
38608,0.00862659483451
38609,0.0216057988563
38610,0.066484923265
38611,0.00884009721218
38612,0.0105762991596
38613,0.0
38614,0.00991619055942
38615,0.00089883304883
38616,0.00508028407989
38617,0.0105786031164
38618,0.00773164715589
38800,0.000814698159591
38801,0.0199688379704
38802,0.00758578051073
38803,0.00988090714044
38804,0.0056445549663
38805,0.0
38806,0.0328504705986
38807,0.023520501911
38808,0.00862659483451
38809,0.0216057988563
38810,0.066484923265
38811,0.00884009721218
38812,0.0105762991596
38813,0.0
38814,0.00991619055942
38815,0.00089883304883
38816,0.00508028407989
38817,0.0105786031164
38818,0.00773164715589
39100,0.000392272293533
39101,0.0397698735427
39102,0.143485997696
39103,0.00356902860964
39104,0.0430940376345
39105,0.05
39106,0.031311842094
39107,0.0143454934375
39108,0.064959151768
39109,0.576986003092
39110,0.147402059837
39111,0.00359130235843
39112,0.00501065835589
39113,0.0
39114,0.00537652515833
39115,0.000469814660507
39116,0.00234745797491
39117,0.0042984891841
39118,0.383098482091
39200,0.0
39201,0.541430736646
39202,0.0507006507965
39203,0.000509794560765
39204,0.0605841019611
39205,0.0
39206,0.0410374255214
39207,0.123808866608
39208,0.0422198222315
39209,0.212125303322
39210,0.479588497334
39211,0.0304451215093
39212,0.211193554496
39213,0.07
39214,0.0307567009226
39215,0.0100456621005
39216,0.000486415979332
39217,0.000560841450819
39218,0.160901103704
39300,0.110576541358
39301,0.535751935453
39302,0.193923084371
39303,0.00531131536678
39304,0.0032503236037
39305,0.0
39306,0.170754732062
39307,0.271618857146
39308,0.19405558476
39309,0.0246480857036
39310,0.229479204435
39311,0.114287321191
39312,0.0840248191039
39313,0.01
39314,0.0758802714051
39315,0.0904770877061
39316,0.00247310281107
39317,0.0550312729405
39318,0.00445670274351
39400,0.0100980392157
39401,0.553405406401
39402,0.301196711545
39403,0.00133194483427
